id,weight
strix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java,5601
strix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java,4132
strix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,2215
strix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java,1578
strix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java,1381
strix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java,963
strix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java,797
strix-contrib/hystrix-clj/src/main/clojure/com/netflix/hystrix/core.clj,779
strix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java,766
strix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCommand.java,607
strix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCommand.java,515
strix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCommand.java,486
strix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java,762
strix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingCommandLatencyDistributionStreamTest.java,545
strix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingCommandEventCounterStreamTest.java,546
strix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java,694
strix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,538
strix-dashboard/src/main/webapp/components/hystrixCommand/hystrixCommand.js,547
strix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeThreadPoolEventCounterStreamTest.java,518
strix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,518
strix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/requests/stream/HystrixRequestEventsJsonStreamTest.java,452
strix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/metrics/eventstream/HystrixMetricsPoller.java,510
strix-core/src/test/java/com/netflix/hystrix/HystrixTest.java,509
strix-contrib/hystrix-clj/src/test/clojure/com/netflix/hystrix/core_test.clj,410
strix-core/src/test/java/com/netflix/hystrix/metric/consumer/HealthCountsStreamTest.java,465
strix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java,678
strix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/conf/HystrixPropertiesManager.java,412
strix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/fallback/BasicCommandFallbackTest.java,429
strix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolMaxConcurrencyStreamTest.java,464
strix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java,648
strix-core/src/main/java/com/netflix/hystrix/ExecutionResult.java,369
strix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java,347
strix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/MetaHolder.java,351
strix-contrib/hystrix-rx-netty-metrics-stream/src/main/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/JsonMappers.java,351
strix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingCommandMaxConcurrencyStreamTest.java,366
strix-core/src/test/java/com/netflix/hystrix/metric/HystrixThreadEventStreamTest.java,345
strix-core/src/jmh/java/com/netflix/hystrix/perf/CommandExecutionPerfTest.java,303
strix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java,449
strix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,578
strix-core/src/test/java/com/netflix/hystrix/HystrixCommandPropertiesTest.java,353
strix-dashboard/src/main/webapp/components/hystrixThreadPool/hystrixThreadPool.js,348
strix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCollapser.java,300
strix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCollapser.java,273
strix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusProperty.java,373
strix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,278
strix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/collapser/BasicCollapserTest.java,291
strix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,279
strix-core/src/main/java/com/netflix/hystrix/HystrixCollapserProperties.java,366
strix-core/src/test/java/com/netflix/hystrix/metric/CommandStreamTest.java,255
strix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherThreadPool.java,276
strix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java,611
strix-examples/src/main/java/com/netflix/hystrix/examples/basic/ObservableCollapserGetWordForNumber.java,283
strix-core/src/main/java/com/netflix/hystrix/config/HystrixCommandConfiguration.java,258
strix-core/src/test/java/com/netflix/hystrix/TestableExecutionHook.java,245
strix-core/src/test/java/com/netflix/hystrix/HystrixCommandTestWithCustomConcurrencyStrategy.java,328
