id,weight
query/devtools/shell.cpp,1739
cs/doxygen/osquery.css,1291
query/filesystem/windows/fileops.cpp,1367
query/events/events.cpp,921
query/tables/system/darwin/smc_keys.cpp,739
query/config/config.cpp,810
query/extensions/extensions.cpp,751
query/database/database.cpp,655
ols/tests/test_base.py,628
query/filesystem/tests/fileops_tests.cpp,716
query/registry/registry.cpp,651
akeLists.txt,579
query/sql/virtual_table.cpp,617
query/core/init.cpp,671
query/tables/system/darwin/processes.cpp,608
query/sql/tests/virtual_table_tests.cpp,559
query/core/watcher.cpp,551
query/events/linux/audit.cpp,566
query/logger/logger.cpp,579
clude/osquery/events.h,1061
query/tables/forensic/sleuthkit.cpp,482
query/tests/test_util.cpp,450
clude/osquery/registry.h,822
ake/CMakeLibs.cmake,444
rnel/src/osquery.cpp,490
ols/provision.ps1,401
query/sql/sqlite_util.cpp,459
ols/formatting/git-clang-format.py,488
query/core/system.cpp,426
ols/analysis/profile.py,372
query/filesystem/tests/filesystem_tests.cpp,408
query/main/windows/daemon.cpp,414
query/events/tests/events_tests.cpp,455
query/core/tables.cpp,383
query/tables/system/linux/processes.cpp,418
query/tables/system/darwin/apps.mm,371
clude/osquery/tables.h,829
query/filesystem/posix/fileops.cpp,370
ols/codegen/gentable.py,422
query/tables/system/darwin/keychain_acl.cpp,340
query/CMakeLists.txt,381
query/tables/system/darwin/packages.cpp,378
query/core/windows/wmi.cpp,330
query/logger/plugins/aws_util.cpp,354
ols/tests/test_extensions.py,412
ols/provision/lib.sh,342
query/events/linux/inotify.cpp,369
query/distributed/distributed.cpp,336
query/config/tests/config_tests.cpp,370
query/logger/plugins/tests/buffered_tests.cpp,343
query/events/darwin/tests/fsevents_tests.cpp,379
ols/provision/formula/python.rb,410
query/database/plugins/rocksdb.cpp,393
query/tables/system/windows/registry.cpp,298
query/tables/system/linux/portage.cpp,323
query/tables/system/darwin/keychain_utils.cpp,326
rnel/src/circular_queue_kern.c,342
query/events/darwin/iokit.cpp,320
query/tables/networking/windows/process_open_sockets.cpp,271
ols/deployment/make_osx_package.sh,294
query/events/tests/events_database_tests.cpp,344
query/core/windows/process.cpp,342
ols/codegen/genapi.py,300
query/extensions/interface.cpp,316
ols/deployment/make_linux_package.sh,279
query/config/packs.cpp,302
query/events/darwin/fsevents.cpp,315
query/tables/utility/osquery.cpp,277
ols/tests/test_http_server.py,297
rnel/CMakeLists.txt,274
query/tables/system/darwin/preferences.cpp,274
query/filesystem/filesystem.cpp,503
query/logger/plugins/buffered.cpp,280
query/database/plugins/sqlite.cpp,283
query/events/darwin/diskarbitration.cpp,263
query/logger/tests/logger_tests.cpp,309
ols/provision.sh,283
query/registry/tests/registry_tests.cpp,297
query/tables/system/hash.cpp,245
query/extensions/interface.h,415
query/tables/system/darwin/extended_attributes.cpp,245
query/sql/sqlite_math.cpp,252
query/tables/other/yara_utils.cpp,283
cs/doxygen/DoxygenLayout.xml,194
query/tables/system/cpuid.cpp,235
ols/tests/test_osqueryi.py,216
query/sql/tests/sqlite_util_tests.cpp,239
query/extensions/tests/extensions_tests.cpp,269
query/config/parsers/decorators.cpp,286
query/core/tests/posix/permissions_tests.cpp,254
kefile,211
query/tables/system/freebsd/processes.cpp,237
query/tables/applications/darwin/browser_plugins.cpp,233
query/remote/transports/tls.cpp,230
query/core/windows/process_ops.cpp,222
query/core/watcher.h,357
query/tables/networking/darwin/routes.cpp,221
query/tables/system/darwin/signature.mm,221
ols/get_platform.py,203
query/tables/system/darwin/xprotect.cpp,220
query/events/linux/syslog.cpp,219
query/tables/networking/linux/routes.cpp,220
query/filesystem/darwin/plist.mm,212
query/tables/system/windows/drivers.cpp,207
query/tables/system/windows/os_version.cpp,180
query/config/tests/packs_tests.cpp,222
rnel/src/publishers/darwin/kernel_file_events.c,202
query/tables/system/darwin/process_open_descriptors.cpp,210
clude/osquery/database.h,597
ols/provision/formula/gcc.rb,226
query/tables/system/darwin/crashes.cpp,199
query/events/linux/tests/inotify_tests.cpp,504
ols/lib.sh,213
query/sql/benchmarks/sql_benchmarks.cpp,208
query/tables/system/windows/processes.cpp,184
ols/tests/utils.py,198
query/core/tests/process_tests.cpp,188
ols/provision/formula/llvm.rb,198
query/tables/system/darwin/user_groups.mm,176
query/distributed/tests/distributed_tests.cpp,188
query/tables/system/darwin/tests/asl_tests.cpp,197
query/remote/utility.h,265
query/tables/system/linux/rpm_packages.cpp,206
ols/deployment/osqueryctl,165
query/tables/networking/linux/process_open_sockets.cpp,186
query/tables/system/darwin/authorizations.mm,172
query/core/flags.cpp,184
rnel/include/feeds.h,217
query/tables/networking/posix/interfaces.cpp,182
query/events/darwin/scnetwork.cpp,184
query/core/tests/watcher_tests.cpp,264
ols/tests/test_osqueryd_win.py,193
query/core/conversions.h,264
query/events/linux/udev.cpp,178
query/tables/system/posix/augeas.cpp,179
query/tables/system/windows/services.cpp,162
query/tables/events/linux/socket_events.cpp,182
query/tables/system/darwin/tests/firewall_tests.cpp,152
rnel/src/publishers/darwin/process_events.c,174
query/database/tests/results_tests.cpp,175
clude/osquery/config.h,528
query/tables/system/darwin/firewall.cpp,170
query/devtools/printer.cpp,160
query/tables/networking/darwin/wifi.mm,154
query/tables/system/darwin/launchd.cpp,176
query/dispatcher/scheduler.cpp,181
query/tables/system/linux/smbios_tables.cpp,173
query/sql/sql.cpp,165
query/tables/system/darwin/certificates.mm,174
query/tables/system/linux/model_specific_register.cpp,159
query/tables/system/darwin/smbios_tables.cpp,170
ols/provision/formula/Abstract/abstract-osquery-formula.rb,181
query/tables/events/yara_events.cpp,193
query/events/linux/tests/audit_tests.cpp,183
query/sql/sqlite_util.h,354
query/tables/applications/windows/carbon_black.cpp,145
query/dispatcher/tests/scheduler_tests.cpp,188
query/logger/plugins/aws_kinesis.cpp,163
query/events/kernel.cpp,175
query/tables/system/linux/deb_packages.cpp,187
ols/tests/test_osqueryd.py,165
ols/analysis/stress.py,150
query/tables/system/darwin/sysctl_utils.cpp,174
query/core/posix/process.cpp,164
query/tables/utility/file.cpp,162
query/filesystem/fileops.h,333
query/tables/networking/darwin/tests/wifi_tests.mm,145
query/tables/CMakeLists.txt,160
query/database/benchmarks/database_benchmarks.cpp,162
query/tables/system/darwin/disk_encryption.cpp,165
query/tables/system/posix/smbios_utils.cpp,146
query/sql/sqlite_string.cpp,181
query/tables/networking/linux/iptables.cpp,154
query/config/plugins/tests/tls_config_tests.cpp,186
query/tables/system/darwin/startup_items.cpp,157
query/core/tests/flags_tests.cpp,169
ols/analysis/fuzz.py,139
query/config/plugins/tls.cpp,163
query/remote/transports/tests/tls_transports_tests.cpp,169
query/remote/tests/requests_tests.cpp,157
query/dispatcher/dispatcher.cpp,158
clude/osquery/dispatcher.h,248
query/core/tests/tables_tests.cpp,167
query/tables/system/darwin/sip_config.cpp,155
query/events/linux/audit.h,302
query/tables/networking/posix/utils.cpp,138
ols/manage-osqueryd.ps1,131
query/logger/plugins/tests/aws_util_tests.cpp,161
query/tables/system/darwin/kernel_info.cpp,151
query/tables/system/darwin/tests/extended_attributes_tests.cpp,131
query/core/process.h,289
query/tables/system/windows/logged_in_users.cpp,132
query/core/conversions.cpp,137
query/tables/system/darwin/kernel_panics.cpp,133
query/main/tests.cpp,141
clude/osquery/flags.h,263
query/tables/system/darwin/asl_utils.cpp,163
ols/provision/formula/curl.rb,133
query/tables/other/yara.cpp,141
query/tables/system/linux/os_version.cpp,132
query/remote/requests.h,277
query/tables/system/darwin/packages.h,145
query/logger/plugins/filesystem.cpp,175
query/tables/networking/linux/inet_diag.h,145
query/tables/system/darwin/quicklook_cache.cpp,141
query/tables/events/darwin/process_events.cpp,128
ols/deployment/osqueryd.initd,142
query/tables/system/darwin/tests/signature_tests.mm,168
query/tables/system/posix/suid_bin.cpp,133
ols/provision/formula/glibc-legacy.rb,127
query/tables/applications/posix/carbon_black.cpp,121
query/tables/system/posix/system_controls.cpp,127
query/tables/system/darwin/kernel_extensions.cpp,128
query/events/linux/inotify.h,224
ols/deployment/make_windows_package.ps1,108
query/events/benchmarks/events_benchmarks.cpp,136
query/tables/system/linux/apt_sources.cpp,139
query/tables/system/darwin/iokit_registry.cpp,132
query/tables/networking/darwin/wifi_utils.mm,106
clude/osquery/system.h,341
query/database/tests/query_tests.cpp,132
query/tables/networking/windows/interfaces.cpp,111
query/tables/system/tests/system_tables_tests.cpp,134
query/tables/networking/freebsd/process_open_sockets.cpp,120
clude/osquery/core.h,191
query/logger/plugins/tls.cpp,130
query/events/linux/syslog.h,208
query/tables/system/posix/crontab.cpp,123
ols/provision/formula/libaptpkg.rb,106
query/tables/events/linux/process_events.cpp,140
query/logger/plugins/aws_firehose.cpp,121
ols/provision/formula/openssl.rb,112
query/tables/system/linux/block_devices.cpp,117
query/tables/networking/windows/arp_cache.cpp,111
clude/osquery/logger.h,370
query/remote/transports/tls.h,192
query/main/shell.cpp,125
clude/osquery/filesystem.h,355
ols/provision/formula/thrift.rb,98
