id,weight
amples/pixi/js/pixi.dev.js,12377
itor/js/codemirror/codemirror.js,5384
amples/physicsjs-full.js,6650
itor/js/esprima.js,3898
st/physicsjs-0.5.3.js,3564
itor/js/rawdeflate.js,1671
itor/js/rawinflate.js,753
amples/google-gravity.html,851
c/core/world.js,737
itor/js/codemirror/mode/css.js,465
itor/js/codemirror/mode/javascript.js,426
amples/style.css,463
c/math/vector.js,633
itor/js/codemirror/mode/xml.js,324
itor/js/editor.js,516
st/behaviors/sweep-prune.js,492
c/behaviors/sweep-prune.js,466
amples/intersection-sandbox.html,323
st/behaviors/verlet-constraints.js,409
c/renderers/pixi-renderer.js,378
amples/pixi/js/pixi-renderer.js,369
c/behaviors/verlet-constraints.js,382
st/renderers/canvas.js,369
b/almond.js,330
c/renderers/canvas.js,347
itor/js/codemirror/codemirror.css,245
st/behaviors/body-collision-detection.js,345
amples/showcase.html,227
c/behaviors/body-collision-detection.js,319
amples/sims/tree.js,238
st/behaviors/edge-collision-detection.js,287
amples/spaceship/js/main.js,225
c/behaviors/edge-collision-detection.js,261
c/core/geometry-helpers.js,285
c/math/gjk.js,325
amples/spaceship/js/player.js,186
amples/lavalamp/js/main.js,176
st/geometries/convex-polygon.js,239
c/renderers/dom.js,234
st/behaviors/body-impulse-response.js,259
st/spec/decorator.spec.js,174
c/geometries/convex-polygon.js,212
st/spec/geometry.spec.js,139
st/spec/world-add-remove.spec.js,140
st/renderers/dom.js,194
c/behaviors/body-impulse-response.js,232
amples/pixi/js/main.js,166
amples/lavalamp/js/radiation-behavior.js,133
st/spec/convex-polygon.spec.js,131
st/behaviors/rigid-constraint-manager.js,209
amples/spaceship/js/player-behavior.js,133
itor/js/codemirror/mode/htmlmixed.js,104
amples/sims/fruitcake-on-wheels.js,127
itor/styles.css,151
c/behaviors/rigid-constraint-manager.js,182
amples/sims/collision.js,116
c/util/scratchpad.js,158
untfile.js,388
c/util/decorator.js,170
amples/demo-mouse-events.js,126
c/util/pubsub.js,150
amples/sims/basket.js,108
c/integrators/verlet.js,179
c/core/body.js,146
c/math/aabb.js,156
amples/lavalamp/js/metaball-renderer.js,80
st/integrators/improved-euler.js,169
amples/sims/cloth.js,104
amples/spaceship/js/ufo.js,75
amples/sims/impact.js,92
amples/sims/simple.js,79
st/requirejs.spec.js,92
c/util/ticker.js,122
c/integrators/improved-euler.js,142
st/behaviors/newtonian.js,101
amples/spaceship/index.html,54
c/core/renderer.js,126
amples/sims/newtonian.js,66
amples/lavalamp/index.html,51
amples/sims/newtons-revenge.js,62
st/spec/collision-detection.spec.js,59
st/geometries/circle.js,113
st/spec/transform.spec.js,65
c/math/transform.js,87
c/behaviors/newtonian.js,74
amples/fonts/Caviar-Dreams-fontfacekit/stylesheet.css,52
amples/lavalamp/js/temperature-renderer.js,42
st/behaviors/constant-acceleration.js,81
c/core/integrator.js,82
st/bodies/circle.js,70
st/bodies/convex-polygon.js,70
amples/lavalamp/js/buoyancy-behavior.js,38
amples/spaceship/js/require.js,36
c/geometries/circle.js,86
b/require.js,35
amples/fonts/Caviar-Dreams-fontfacekit/demo.html,48
itor/index.html,27
st/node/basic.spec.js,37
c/util/request-anim-frame.js,31
c/behaviors/constant-acceleration.js,55
b/lodash.js,26
st/requirejs.build.spec.js,33
c/bodies/circle.js,43
c/core/behavior.js,55
amples/pixi/index.html,19
c/bodies/convex-polygon.js,43
c/core/geometry.js,60
c/intro.js,24
st/bodies/point.js,31
st/spec/noconflict.spec.js,14
c/util/noconflict.js,19
b/stats.js,6
st/physicsjs-full-0.5.3.min.js,10
c/geometries/point.js,8
st/physicsjs-0.5.3.min.js,10
c/outro.js,2
c/bodies/point.js,5
st/requirejs.spec.helper.js,1
amples/satnav.js,1
st/r.js.spec.helper.js,1
