id,weight
ckages/log4net.2.0.3/lib/net40-full/log4net.xml,31814
ckages/log4net.2.0.3/lib/net40-client/log4net.xml,31609
ckages/log4net.2.0.3/lib/net20-full/log4net.xml,30771
ckages/log4net.2.0.3/lib/net11-full/log4net.xml,30548
ckages/log4net.2.0.3/lib/net10-full/log4net.xml,30525
ckages/Rx-Linq.2.2.4/lib/windowsphone8/System.Reactive.Linq.XML,10779
ckages/Rx-Linq.2.2.4/lib/sl5/System.Reactive.Linq.XML,10724
c/TheEyeTribe/Newtonsoft.Json.xml,8626
ckages/Rx-Linq.2.2.4/lib/windowsphone71/System.Reactive.Linq.XML,7748
ckages/Prism.Composition.5.0.0/lib/NET45/Microsoft.Practices.Prism.Composition.xml,5270
ckages/Rx-Core.2.2.4/lib/windowsphone8/System.Reactive.Core.XML,2878
ckages/Rx-Core.2.2.4/lib/sl5/System.Reactive.Core.XML,2622
ckages/Rx-Core.2.2.4/lib/windowsphone71/System.Reactive.Core.XML,2521
ckages/InputSimulator.1.0.4.0/lib/net20/WindowsInput.xml,2220
ckages/MouseKeyboardActivityMonitor.4.0.5150.10665/lib/net20/MouseKeyboardActivityMonitor.xml,1403
c/Properties/Settings.Designer.cs,769
c/JuliusSweetland.ETTA.csproj,596
ckages/Prism.Mvvm.1.0.0/lib/windowsphone8/Microsoft.Practices.Prism.Mvvm.xml,577
c/UI/ViewModels/MainViewModel.cs,668
c/Services/DictionaryService.cs,534
c/Services/OutputService.cs,535
ckages/Prism.Interactivity.5.0.0/lib/NET45/Microsoft.Practices.Prism.Interactivity.xml,388
ckages/Rx-PlatformServices.2.2.4/lib/windowsphone8/System.Reactive.PlatformServices.XML,378
ckages/Rx-PlatformServices.2.2.4/lib/windows8/System.Reactive.PlatformServices.XML,376
ckages/Rx-Interfaces.2.2.4/lib/sl5/System.Reactive.Interfaces.XML,368
c/Resources/Themes/Android_Dark.xaml,413
c/Resources/Themes/Android_Light.xaml,412
ckages/Rx-PlatformServices.2.2.4/lib/sl5/System.Reactive.PlatformServices.XML,354
c/UI/Views/Keyboards/English/Standard/NumericAndSymbols1.xaml,361
c/UI/Views/Keyboards/English/Standard/NumericAndSymbols3.xaml,356
c/UI/Views/Keyboards/English/Standard/AlternativeAlpha1.xaml,356
c/UI/Views/Keyboards/English/Standard/AlternativeAlpha2.xaml,356
c/UI/Views/Keyboards/English/Standard/Currencies1.xaml,356
c/UI/Views/Keyboards/English/Standard/NumericAndSymbols2.xaml,356
c/UI/Views/Keyboards/English/Standard/Alpha.xaml,354
ckages/Rx-Interfaces.2.2.4/lib/windowsphone8/System.Reactive.Interfaces.XML,336
c/Services/InputService.cs,420
c/UI/Views/Keyboards/English/Standard/PhysicalKeys.xaml,342
c/Services/InputService.subscriptions.cs,425
c/UI/Views/Keyboards/English/Standard/AlternativeAlpha3.xaml,331
ckages/Rx-PlatformServices.2.2.4/lib/windowsphone71/System.Reactive.PlatformServices.XML,311
c/UI/Views/Keyboards/English/SpeechOnly/Alpha.xaml,317
ckages/Rx-PlatformServices.2.2.4/lib/portable-windows8+net45+wp8/System.Reactive.PlatformServices.XML,304
ckages/Rx-PlatformServices.2.2.4/lib/portable-net40+sl5+win8+wp8/System.Reactive.PlatformServices.XML,286
ckages/Rx-Xaml.2.2.4/lib/net45/System.Reactive.Windows.Threading.XML,285
ckages/CommonServiceLocator.1.2/lib/portable-windows8+net40+sl5+windowsphone8/Microsoft.Practices.ServiceLocation.XML,268
ckages/Rx-Xaml.2.2.4/lib/windows8/System.Reactive.Windows.Threading.XML,256
c/UI/Controls/KeyboardHost.cs,304
c/UI/Views/Keyboards/English/Standard/Currencies2.xaml,256
c/App.xaml.cs,315
c/Properties/Annotations.cs,577
c/UI/Views/Keyboards/English/Standard/Output.xaml,212
c/UI/Controls/Key.cs,266
ckages/Rx-Xaml.2.2.4/lib/windowsphone8/System.Reactive.Windows.Threading.XML,196
ckages/Rx-Xaml.2.2.4/lib/net40/System.Reactive.Windows.Threading.XML,196
c/Extensions/StringExtensions.cs,256
c/App.config,189
c/Observables/TriggerSources/KeyFixationSource.cs,227
c/UI/Views/Keyboards/English/SpeechOnly/Output.xaml,174
c/Extensions/CharExtensions.cs,228
c/UI/Controls/TextBlockScaler.cs,194
c/Models/KeyEnabledStates.cs,190
c/Services/KeyboardService.cs,174
c/Observables/TriggerSources/PointFixationSource.cs,173
c/UI/Controls/ProgressPie.cs,170
c/Services/WindowStatePersistenceService.cs,161
c/Models/KeyValues.cs,135
c/Extensions/ObservableExtensions.cs,137
c/UI/Controls/PointVisualiser.cs,135
c/Services/TheEyeTribePointService.cs,126
c/Services/PublishService.cs,104
c/UI/TriggerActions/ToastNotificationWindowAction.cs,116
c/UI/Utilities/DrawingUtils.cs,93
c/Services/AudioService.cs,107
c/Extensions/FunctionKeysExtensions.cs,118
c/Observables/PointSources/GazeTrackerSource.cs,105
c/Enums/FunctionKeys.cs,79
c/UI/Views/Keyboards/English/Standard/SettingCategories.xaml,83
c/UI/Views/Keyboards/English/Standard/Menu.xaml,79
c/UI/TriggerActions/CalibrateWindowAction.cs,88
c/UI/Views/Keyboards/English/SpeechOnly/YesNoQuestion.xaml,76
c/UI/Views/Keyboards/English/Standard/YesNoQuestion.xaml,76
c/UI/Views/MainView.xaml,74
c/UI/Windows/MainWindow.xaml.cs,82
c/Observables/TriggerSources/MouseButtonDownUpSource.cs,77
c/Observables/TriggerSources/KeyboardKeyDownUpSource.cs,84
c/Extensions/KeyValueExtensions.cs,65
c/Services/TheEyeTribeCalibrationService.cs,63
c/Observables/PointSources/TheEyeTribeSource.cs,61
c/UI/Windows/ToastNotificationWindow.xaml.cs,68
c/UI/Behaviours/TextBoxBehaviours.cs,56
c/Models/KeyValue.cs,58
c/UI/Windows/ToastNotificationWindow.xaml,47
c/Properties/Resources.Designer.cs,71
c/UI/Utilities/VisualAndLogicalTreeHelper.cs,50
c/UI/Windows/ManagementWindow.xaml.cs,53
c/UI/TriggerActions/OpenManagementWindowAction.cs,46
c/Observables/PointSources/MousePositionSource.cs,46
c/Resources/Icons/KeySymbols.xaml,40
c/UI/Behaviours/ScrollViewerBehaviours.cs,46
