id,weight
t/TheEyeTribe/Newtonsoft.Json.xml,8626
t/InputSimulator/WindowsInput.xml,2260
t/TobiiEyeXSdk/EyeXFramework.xml,2042
t/TobiiEyeXSdk/Tobii.EyeX.Client.Net20.xml,1251
c/Properties/Settings.Designer.cs,1185
c/JuliusSweetland.OptiKey.csproj,878
c/UI/ViewModels/MainViewModel.ServiceEventHandlers.cs,959
c/Services/WindowManipulationService.cs,825
c/Services/OutputService.cs,773
c/UI/Views/Management/PointingAndSelectingView.xaml,639
c/Services/DictionaryService.cs,668
c/Resources/Themes/Android_Light.xaml,549
c/Resources/Themes/Android_Dark.xaml,549
c/App.xaml.cs,602
c/Services/InputService.cs,458
c/UI/Views/Keyboards/Standard/English/NumericAndSymbols1.xaml,367
c/UI/Views/Keyboards/Standard/English/Diacritic1.xaml,362
c/UI/Views/Keyboards/Standard/English/NumericAndSymbols2.xaml,362
c/UI/Views/Keyboards/Standard/English/NumericAndSymbols3.xaml,362
c/UI/Views/Keyboards/Standard/English/Currencies1.xaml,362
c/UI/Views/Keyboards/Standard/English/Diacritic2.xaml,362
c/UI/Views/Keyboards/Standard/English/Alpha.xaml,360
c/UI/Views/Keyboards/Standard/English/PhysicalKeys.xaml,350
c/UI/ViewModels/Management/PointingAndSelectingViewModel.cs,378
c/UI/Views/Keyboards/Standard/English/Diacritic3.xaml,337
c/Services/InputService.subscriptions.cs,410
c/App.config,314
c/UI/Views/Keyboards/ConversationOnly/English/Alpha.xaml,317
c/UI/ViewModels/MainViewModel.cs,372
c/UI/Views/Keyboards/Standard/English/SizeAndPosition.xaml,310
c/UI/Controls/KeyboardHost.cs,337
c/UI/ViewModels/Management/SoundsViewModel.cs,318
c/UI/Views/Keyboards/Standard/English/Currencies2.xaml,262
c/Services/PublishService.cs,282
c/UI/ViewModels/Management/VisualsViewModel.cs,285
c/Extensions/StringExtensions.cs,332
c/UI/Views/Management/SoundsView.xaml,253
c/Properties/Annotations.cs,577
c/UI/Controls/Key.cs,280
c/Enums/Keys.cs,211
c/Static/DiagnosticInfo.cs,245
c/Observables/TriggerSources/KeyFixationSource.cs,249
c/UI/Views/Keyboards/Standard/English/Mouse.xaml,191
c/UI/Controls/CursorPopup.cs,224
c/Extensions/CharExtensions.cs,228
c/UI/Views/Keyboards/Standard/English/Output.xaml,167
c/UI/Views/Keyboards/ConversationOnly/English/Output.xaml,167
c/UI/Controls/TextBlockScaler.cs,194
c/UI/Controls/ProgressIndicator.cs,188
c/UI/Views/Keyboards/Standard/English/Menu.xaml,154
c/UI/Controls/MagnifyPopup.cs,201
c/UI/Views/Management/VisualsView.xaml,163
c/Models/KeyEnabledStates.cs,190
c/Services/KeyboardService.cs,177
c/Models/KeyValues.cs,145
c/Services/AudioService.cs,165
c/Enums/FunctionKeys.cs,134
c/Observables/TriggerSources/PointFixationSource.cs,164
c/Services/TheEyeTribePointService.cs,147
c/UI/Controls/ToastNotificationPopup.cs,140
c/UI/Views/Management/DictionaryView.xaml,108
c/Extensions/ObservableExtensions.cs,137
c/UI/Controls/PointVisualiser.cs,135
c/UI/ViewModels/Management/DictionaryViewModel.cs,122
c/UI/ViewModels/ManagementViewModel.cs,115
c/UI/ViewModels/Management/WordsViewModel.cs,118
c/Services/TobiiEyeXPointService.cs,118
