id,weight
c/gtest/gtest.h,19537
c/gtest/gtest-all.cpp,9117
c/caffe/test/test_upgrade_proto.cpp,2436
ripts/cpp_lint.py,4796
c/caffe/test/test_net.cpp,1658
c/caffe/test/test_split_layer.cpp,905
c/caffe/net.cpp,738
c/caffe/util/upgrade_proto.cpp,616
c/caffe/test/test_pooling_layer.cpp,597
kefile,565
c/caffe/test/test_random_number_generator.cpp,521
c/caffe/solver.cpp,445
c/caffe/test/test_data_layer.cpp,389
c/caffe/layers/window_data_layer.cpp,450
c/caffe/util/math_functions.cpp,381
c/caffe/layers/data_layer.cpp,360
c/caffe/test/test_convolution_layer.cpp,306
cs/stylesheets/styles.css,348
tlab/caffe/matcaffe.cpp,368
c/caffe/layers/pooling_layer.cpp,306
thon/caffe/_caffe.cpp,357
clude/caffe/data_layers.hpp,309
c/caffe/blob.cpp,285
c/caffe/layers/image_data_layer.cpp,285
c/caffe/layers/lrn_layer.cpp,268
clude/caffe/vision_layers.hpp,281
c/caffe/common.cpp,272
c/caffe/layers/conv_layer.cpp,232
c/caffe/test/test_math_functions.cpp,236
thon/caffe/pycaffe.py,375
c/caffe/test/test_lrn_layer.cpp,213
clude/caffe/test/test_gradient_check_util.hpp,249
clude/caffe/loss_layers.hpp,260
c/caffe/test/test_dummy_data_layer.cpp,199
clude/caffe/neuron_layers.hpp,271
c/caffe/test/test_slice_layer.cpp,190
c/caffe/test/test_neuron_layer.cpp,197
clude/caffe/util/math_functions.hpp,256
clude/caffe/common_layers.hpp,221
amples/web_demo/app.py,215
clude/caffe/layer.hpp,238
c/caffe/util/io.cpp,185
ols/convert_imageset.cpp,198
ols/compute_image_mean.cpp,172
c/caffe/test/test_argmax_layer.cpp,171
c/caffe/test/test_eltwise_layer.cpp,164
ols/caffe.cpp,178
c/caffe/test/test_power_layer.cpp,172
ols/extract_features.cpp,191
c/caffe/test/test_stochastic_pooling.cpp,164
clude/caffe/filler.hpp,173
c/caffe/layers/slice_layer.cpp,141
c/caffe/test/test_image_data_layer.cpp,148
c/caffe/test/test_filler.cpp,146
c/caffe/test/test_accuracy_layer.cpp,141
clude/caffe/common.hpp,192
amples/web_demo/templates/index.html,138
thon/detect.py,158
clude/caffe/net.hpp,195
c/caffe/test/test_maxpool_dropout_layers.cpp,128
c/caffe/test/test_util_blas.cpp,135
c/caffe/util/insert_splits.cpp,123
c/caffe/test/test_concat_layer.cpp,120
c/caffe/test/test_hdf5_output_layer.cpp,122
c/caffe/test/test_syncedmem.cpp,127
c/caffe/test/test_inner_product_layer.cpp,114
c/caffe/test/test_im2col_layer.cpp,119
c/caffe/syncedmem.cpp,115
c/caffe/layers/concat_layer.cpp,109
c/caffe/layers/infogain_loss_layer.cpp,106
c/caffe/test/test_sigmoid_cross_entropy_loss_layer.cpp,115
c/caffe/test/test_solver.cpp,109
thon/classify.py,120
c/caffe/layers/hdf5_data_layer.cpp,123
c/caffe/test/test_memory_data_layer.cpp,108
thon/caffe/detector.py,191
c/caffe/layers/eltwise_layer.cpp,104
ols/extra/resize_and_crop_images.py,109
c/caffe/test/test_hdf5data_layer.cpp,123
c/caffe/layer_factory.cpp,100
c/caffe/util/benchmark.cpp,99
amples/cifar10/convert_cifar_data.cpp,109
c/caffe/layers/inner_product_layer.cpp,105
c/caffe/layers/power_layer.cpp,107
c/caffe/test/test_threshold_layer.cpp,100
amples/mnist/convert_mnist_data.cpp,106
thon/caffe/io.py,159
c/caffe/layers/im2col_layer.cpp,91
clude/caffe/blob.hpp,105
c/caffe/layers/dummy_data_layer.cpp,100
c/caffe/test/test_benchmark.cpp,88
c/caffe/util/im2col.cpp,85
clude/caffe/util/mkl_alternate.hpp,97
c/caffe/layers/softmax_loss_layer.cpp,87
c/caffe/layers/softmax_layer.cpp,90
c/caffe/test/test_softmax_layer.cpp,82
c/caffe/layers/hinge_loss_layer.cpp,79
cs/stylesheets/pygment_trac.css,69
clude/caffe/util/io.hpp,92
c/caffe/test/test_flatten_layer.cpp,76
c/caffe/layers/hdf5_output_layer.cpp,77
c/caffe/test/test_hinge_loss_layer.cpp,76
c/caffe/test/test_tanh_layer.cpp,74
c/caffe/layers/multinomial_logistic_loss_layer.cpp,69
c/caffe/layers/sigmoid_cross_entropy_loss_layer.cpp,76
c/caffe/layers/dropout_layer.cpp,75
c/caffe/test/test_common.cpp,73
c/caffe/test/test_infogain_loss_layer.cpp,67
clude/caffe/solver.hpp,84
c/caffe/layers/accuracy_layer.cpp,68
ols/dump_network.cpp,79
c/caffe/layers/argmax_layer.cpp,61
c/caffe/layers/euclidean_loss_layer.cpp,61
thon/caffe/draw.py,76
c/caffe/test/test_softmax_with_loss_layer.cpp,61
c/caffe/test/test_multinomial_logistic_loss_layer.cpp,59
c/caffe/test/test_platform.cpp,58
c/caffe/test/test_blob.cpp,58
c/caffe/layers/split_layer.cpp,59
clude/caffe/test/test_caffe_main.hpp,69
c/caffe/test/test_euclidean_loss_layer.cpp,58
tlab/caffe/matcaffe_demo.m,110
tlab/caffe/matcaffe_batch.m,76
c/caffe/layers/memory_data_layer.cpp,50
c/caffe/layers/sigmoid_layer.cpp,52
tlab/caffe/print_cell.m,42
thon/caffe/classifier.py,86
clude/caffe/syncedmem.hpp,68
cs/_layouts/default.html,48
c/caffe/layers/bnll_layer.cpp,51
c/caffe/layers/relu_layer.cpp,50
c/caffe/layers/tanh_layer.cpp,50
ravis.yml,71
ols/test_net.cpp,55
amples/imagenet/create_imagenet.sh,52
ols/extra/extract_seconds.py,43
ripts/deploy_docs.sh,50
ols/upgrade_net_proto_text.cpp,52
ols/upgrade_net_proto_binary.cpp,46
clude/caffe/util/device_alternate.hpp,44
c/caffe/layers/flatten_layer.cpp,42
clude/caffe/util/benchmark.hpp,42
tlab/caffe/prepare_batch.m,41
c/caffe/test/test_data/generate_sample_data.py,42
tlab/caffe/matcaffe_init.m,44
c/caffe/test/test_caffe_main.cpp,38
ols/extra/parse_log.sh,44
c/caffe/layers/threshold_layer.cpp,36
clude/caffe/util/im2col.hpp,34
clude/caffe/internal_thread.hpp,46
amples/web_demo/exifutil.py,33
c/caffe/layers/loss_layer.cpp,30
amples/imagenet/get_caffe_alexnet_model.sh,28
clude/caffe/util/upgrade_proto.hpp,47
amples/imagenet/get_caffe_reference_imagenet_model.sh,28
amples/imagenet/get_caffe_rcnn_imagenet_model.sh,27
c/caffe/test/test_protobuf.cpp,29
ripts/copy_notebook.py,32
ripts/gather_examples.sh,29
cs/stylesheets/reset.css,21
tlab/caffe/read_cell.m,21
thon/draw_net.py,25
clude/caffe/util/insert_splits.hpp,28
c/caffe/layers/neuron_layer.cpp,24
ta/mnist/get_mnist.sh,24
clude/caffe/caffe.hpp,19
clude/caffe/util/rng.hpp,19
amples/cifar10/create_cifar10.sh,19
amples/cifar10/train_full.sh,16
ta/cifar10/get_cifar10.sh,19
amples/mnist/create_mnist.sh,15
ta/ilsvrc12/get_ilsvrc_aux.sh,21
ripts/build_docs.sh,17
amples/cifar10/train_quick.sh,11
c/gtest/gtest_main.cc,39
ols/device_query.cpp,9
amples/imagenet/resume_training.sh,9
ols/net_speed_benchmark.cpp,9
ols/finetune_net.cpp,9
ols/train_net.cpp,9
amples/imagenet/train_alexnet.sh,8
amples/imagenet/train_imagenet.sh,8
amples/imagenet/make_imagenet_mean.sh,10
amples/mnist/train_mnist_autoencoder.sh,5
amples/mnist/train_lenet_consolidated.sh,6
amples/mnist/train_lenet.sh,6
thon/caffe/__init__.py,4
ols/extra/launch_resize_and_crop_images.sh,24
