id,weight
c/gtest/gtest.h,19537
c/gtest/gtest-all.cpp,9118
ripts/cpp_lint.py,4760
c/caffe/test/test_split_layer.cpp,1129
clude/caffe/vision_layers.hpp,555
cs/stylesheets/styles.css,399
c/caffe/net.cpp,321
thon/caffe/detection/detector.py,462
c/caffe/test/test_neuron_layer.cpp,305
c/caffe/util/math_functions.cpp,296
c/caffe/solver.cpp,283
thon/caffe/pycaffe.cpp,282
c/caffe/test/test_convolution_layer.cpp,226
c/caffe/layers/data_layer.cpp,239
kefile,256
c/caffe/layers/pooling_layer.cpp,198
c/caffe/blob.cpp,183
c/caffe/layers/loss_layer.cpp,176
c/caffe/test/test_gradient_check_util.hpp,195
c/caffe/test/test_lrn_layer.cpp,165
c/caffe/layers/conv_layer.cpp,167
c/caffe/test/test_stochastic_pooling.cpp,169
c/caffe/test/test_filler.cpp,149
tlab/caffe/matcaffe.cpp,191
c/caffe/util/io.cpp,140
clude/caffe/filler.hpp,147
c/caffe/test/test_innerproduct_layer.cpp,127
c/caffe/util/insert_splits.cpp,130
c/caffe/test/test_concat_layer.cpp,130
c/caffe/test/test_util_blas.cpp,136
c/caffe/layers/lrn_layer.cpp,135
c/caffe/common.cpp,123
c/caffe/test/test_data_layer.cpp,116
c/caffe/layers/concat_layer.cpp,108
c/caffe/test/test_hdf5data_layer.cpp,132
clude/caffe/layer.hpp,136
c/caffe/test/test_tanh_layer.cpp,109
c/caffe/test/test_pooling_layer.cpp,136
ols/extra/resize_and_crop_images.py,108
c/caffe/test/test_im2col_layer.cpp,108
ols/convert_imageset.cpp,111
ols/net_speed_benchmark.cpp,103
amples/cifar/convert_cifar_data.cpp,109
c/caffe/layers/inner_product_layer.cpp,104
amples/lenet/convert_mnist_data.cpp,106
thon/caffe/imagenet/wrapper.py,128
c/caffe/test/test_flatten_layer.cpp,98
c/caffe/test/test_syncedmem.cpp,90
c/caffe/test/test_softmax_layer.cpp,85
clude/caffe/common.hpp,126
c/caffe/syncedmem.cpp,86
clude/caffe/util/math_functions.hpp,106
clude/caffe/net.hpp,125
cs/stylesheets/pygment_trac.css,69
c/caffe/layers/softmax_layer.cpp,86
c/caffe/util/im2col.cpp,76
c/caffe/layer_factory.cpp,76
c/caffe/test/test_softmax_with_loss_layer.cpp,74
ols/compute_image_mean.cpp,70
clude/caffe/blob.hpp,73
ols/dump_network.cpp,85
c/caffe/test/test_common.cpp,70
thon/caffe/drawnet.py,79
c/caffe/layers/hdf5_data_layer.cpp,78
c/caffe/layers/split_layer.cpp,67
c/caffe/layers/dropout_layer.cpp,63
c/caffe/test/test_multinomial_logistic_loss_layer.cpp,63
c/caffe/test/test_blob.cpp,60
c/caffe/test/test_euclidean_loss_layer.cpp,59
c/caffe/test/test_platform.cpp,53
clude/caffe/util/io.hpp,61
thon/caffe/convert.py,79
c/caffe/layers/softmax_loss_layer.cpp,59
c/caffe/layers/im2col_layer.cpp,53
clude/caffe/solver.hpp,72
tlab/caffe/matcaffe_demo.m,85
ols/test_net.cpp,59
cs/_layouts/default.html,52
c/caffe/layers/tanh_layer.cpp,48
ols/extra/extract_seconds.py,43
c/caffe/layers/sigmoid_layer.cpp,46
c/caffe/layers/bnll_layer.cpp,48
clude/caffe/syncedmem.hpp,62
ripts/build_and_deploy_docs.sh,50
c/caffe/layers/flatten_layer.cpp,43
c/caffe/layers/relu_layer.cpp,42
c/caffe/test/test_caffe_main.hpp,46
ols/extra/parselog.sh,44
ols/train_net.cpp,37
clude/caffe/util/im2col.hpp,30
ols/finetune_net.cpp,33
c/caffe/test/test_protobuf.cpp,29
cs/stylesheets/reset.css,21
ols/device_query.cpp,23
clude/caffe/util/insert_splits.hpp,31
cs/javascripts/scale.fix.js,20
c/caffe/layers/neuron_layer.cpp,25
ta/mnist/get_mnist.sh,24
amples/imagenet/create_imagenet.sh,20
clude/caffe/caffe.hpp,19
c/caffe/test/test_data/generate_sample_data.py,17
ta/cifar10/get_cifar10.sh,19
amples/lenet/create_mnist.sh,15
ta/ilsvrc12/get_ilsvrc_aux.sh,20
c/gtest/gtest_main.cc,39
amples/imagenet/resume_training.sh,8
amples/imagenet/make_imagenet_mean.sh,10
dels/get_caffe_reference_imagenet_model.sh,9
amples/imagenet/train_imagenet.sh,7
amples/lenet/train_lenet.sh,5
ols/extra/launch_resize_and_crop_images.sh,24
thon/caffe/imagenet/__init__.py,1
