id,weight
etsplug/web/static/jquery.js,9266
ets/library.py,1776
ets/mediafile.py,1190
st/test_db.py,970
ets/ui/commands.py,1085
etsplug/web/static/backbone.js,1158
etsplug/bpd/__init__.py,1161
etsplug/web/static/underscore.js,977
st/test_autotag.py,761
st/test_ui.py,729
ets/importer.py,951
st/test_importer.py,778
st/test_files.py,594
ets/ui/__init__.py,744
etsplug/lastgenre/genres-tree.yaml,426
st/test_query.py,463
ets/util/confit.py,667
ets/util/__init__.py,616
st/test_mediafile_basic.py,432
ets/util/functemplate.py,561
ets/util/bluelet.py,562
ets/autotag/match.py,502
ets/util/pipeline.py,443
st/test_mb.py,304
etsplug/web/static/beets.js,301
ets/ui/migrate.py,399
st/test_art.py,292
ets/autotag/mb.py,313
st/test_template.py,262
etsplug/chroma.py,248
etsplug/replaygain.py,243
ets/plugins.py,314
etsplug/fetchart.py,274
etsplug/lyrics.py,230
etsplug/lastgenre/__init__.py,222
st/_common.py,212
st/test_mediafile.py,212
etsplug/web/static/beets.css,145
st/test_pipeline.py,166
etsplug/embedart.py,160
etsplug/bpd/gstplayer.py,218
ets/autotag/__init__.py,186
cs/Makefile,130
ets/autotag/hooks.py,219
ets/util/artresizer.py,199
etsplug/convert.py,130
etsplug/web/__init__.py,144
etsplug/ihate.py,119
etsplug/web/templates/index.html,92
etsplug/importfeeds.py,124
etsplug/echonest_tempo.py,123
etsplug/the.py,106
etsplug/scrub.py,118
etsplug/mpdupdate.py,118
tup.py,93
etsplug/fuzzy.py,97
etsplug/inline.py,106
etsplug/zero.py,94
ets/util/enumeration.py,178
etsplug/smartplaylist.py,88
st/test_the.py,64
ets/config_default.yaml,57
st/test_ihate.py,52
etsplug/bench.py,66
st/test_player.py,66
etsplug/rewrite.py,72
etsplug/info.py,66
st/test_zero.py,44
etsplug/mbcollection.py,67
etsplug/random.py,55
st/test_vfs.py,43
cs/conf.py,40
ets/vfs.py,48
st/testall.py,39
ravis.yml,12
ets/__init__.py,23
etsplug/__init__.py,19
st/__init__.py,2
