id,weight
learn/linear_model/sgd_fast.c,11717
learn/svm/libsvm.c,10886
learn/neighbors/ball_tree.c,13550
learn/svm/liblinear.c,9558
learn/tree/_tree.c,10603
learn/svm/libsvm_sparse.c,8694
learn/cluster/_k_means.c,7958
learn/utils/graph_shortest_path.c,8573
learn/svm/src/libsvm/_libsvm_sparse.c,6747
learn/linear_model/cd_fast.c,7207
learn/utils/murmurhash.c,6841
learn/linear_model/sgd_fast_sparse.c,7234
learn/linear_model/sparse/src/cd_fast_sparse.c,6597
learn/utils/sparsefuncs.c,6529
learn/datasets/_svmlight_format.c,5745
learn/cluster/_inertia.c,5312
learn/utils/arrayfuncs.c,5316
learn/utils/arraybuilder.c,5145
learn/utils/sparsetools/csgraph_wrap.cxx,4039
learn/src/cblas/atlas_reflvl2.h,3187
learn/svm/src/libsvm/svm.cpp,3086
learn/svm/src/liblinear/linear.cpp,2346
learn/check_build/_check_build.c,1208
learn/utils/arpack.py,1599
learn/src/cblas/atlas_aux.h,942
learn/src/cblas/atlas_reflevel2.h,792
learn/hmm.py,1037
learn/src/cblas/cblas.h,596
learn/tests/test_hmm.py,666
learn/mixture/dpgmm.py,776
learn/cluster/k_means_.py,1050
learn/svm/base.py,746
learn/linear_model/tests/test_sgd.py,633
learn/gaussian_process/gaussian_process.py,847
learn/decomposition/dict_learning.py,1159
c/sphinxext/numpy_ext/docscrape.py,507
learn/src/cblas/atlas_misc.h,477
c/sphinxext/numpy_ext_old/docscrape.py,498
learn/cross_validation.py,998
learn/tree/tree.py,889
learn/linear_model/least_angle.py,1011
learn/svm/tests/test_svm.py,567
learn/src/cblas/atlas_reflevel1.h,423
learn/svm/src/libsvm/libsvm_sparse_helper.c,436
learn/mixture/gmm.py,732
learn/tests/test_preprocessing.py,444
learn/utils/sparsetools/npy_3kcompat.h,402
learn/svm/src/liblinear/liblinear_helper.c,390
learn/linear_model/stochastic_gradient.py,806
learn/ensemble/forest.py,897
learn/neighbors/tests/test_neighbors.py,407
learn/datasets/samples_generator.py,1076
learn/externals/joblib/memory.py,557
learn/src/cblas/atlas_level2.h,338
learn/svm/src/blas/blasp.h,430
learn/preprocessing.py,735
learn/svm/src/libsvm/libsvm_helper.c,422
learn/src/cblas/atlas_refmisc.h,370
learn/metrics/metrics.py,936
learn/manifold/locally_linear.py,653
learn/feature_extraction/text.py,604
learn/externals/joblib/format_stack.py,438
learn/covariance/graph_lasso_.py,537
learn/cluster/tests/test_k_means.py,405
learn/neighbors/base.py,546
amples/applications/svm_gui.py,331
learn/externals/joblib/test/test_memory.py,428
learn/covariance/robust_covariance.py,608
learn/pls.py,816
learn/externals/joblib/parallel.py,494
learn/linear_model/omp.py,563
learn/metrics/tests/test_metrics.py,363
learn/decomposition/nmf.py,540
learn/feature_extraction/tests/test_text.py,330
learn/tree/tests/test_tree.py,331
learn/decomposition/tests/test_pca.py,334
learn/utils/src/MurmurHash3.cpp,346
learn/ensemble/tests/test_forest.py,297
learn/externals/joblib/numpy_pickle.py,417
learn/feature_selection/tests/test_feature_select.py,324
learn/linear_model/coordinate_descent.py,728
c/sphinxext/numpy_ext/docscrape_sphinx.py,240
learn/metrics/pairwise.py,659
learn/metrics/tests/test_pairwise.py,268
learn/datasets/lfw.py,433
learn/linear_model/ridge.py,589
c/sphinxext/gen_rst.py,366
learn/grid_search.py,403
learn/base.py,380
learn/svm/src/liblinear/tron.cpp,235
c/themes/scikit-learn/layout.html,220
learn/linear_model/base.py,333
learn/mixture/tests/test_gmm.py,263
learn/linear_model/tests/test_ridge.py,259
learn/datasets/base.py,490
learn/decomposition/pca.py,525
learn/feature_selection/univariate_selection.py,458
learn/tests/test_cross_validation.py,227
learn/feature_extraction/image.py,382
learn/externals/joblib/test/test_parallel.py,238
learn/linear_model/bayes.py,430
learn/decomposition/fastica_.py,376
learn/feature_extraction/tests/test_image.py,212
learn/metrics/cluster/supervised.py,692
amples/document_classification_20newsgroups.py,230
learn/svm/tests/test_sparse.py,234
learn/datasets/twenty_newsgroups.py,284
learn/covariance/tests/test_covariance.py,218
learn/tests/test_multiclass.py,196
amples/applications/plot_stock_market.py,256
learn/naive_bayes.py,448
nchmarks/bench_plot_neighbors.py,185
learn/multiclass.py,452
learn/linear_model/tests/test_least_angle.py,224
learn/externals/joblib/test/test_numpy_pickle.py,210
learn/externals/joblib/func_inspect.py,232
nchmarks/bench_plot_nmf.py,162
learn/linear_model/tests/test_coordinate_descent.py,198
learn/cluster/hierarchical.py,374
amples/applications/wikipedia_principal_eigenvector.py,226
learn/linear_model/sparse/tests/test_coordinate_descent.py,178
learn/datasets/tests/test_samples_generator.py,165
learn/linear_model/tests/test_omp.py,165
c/sphinxext/numpy_ext_old/docscrape_sphinx.py,143
learn/metrics/cluster/tests/test_supervised.py,165
nchmarks/bench_sgd_covertype.py,223
learn/svm/src/libsvm/svm.h,178
