id,weight
od/service-worker.js,13477
p/styles/_bootstrap.scss,6723
ndor/pouchdb-list/pouchdb-list.js,5033
p/inventory/reports/controller.js,1341
p/patients/reports/controller.js,909
p/locales/en/translations.js,658
p/locales/es/translations.js,657
p/locales/fr/translations.js,587
p/mixins/user-session.js,504
p/patients/edit/controller.js,529
p/invoices/edit/controller.js,473
p/admin/lookup/controller.js,410
p/utils/pouch-views.js,393
p/visits/edit/controller.js,364
p/mixins/navigation.js,314
p/inventory/edit/controller.js,339
p/mixins/charge-actions.js,296
p/styles/_bootstrap-theme.scss,295
ndor/octicons/octicons/octicons.less,233
ndor/octicons/octicons/octicons.css,234
ndor/octicons/octicons/sprockets-octicons.scss,230
p/inventory/batch/controller.js,244
sts/acceptance/inventory-test.js,251
p/medication/edit/controller.js,224
p/adapters/application.js,218
p/locales/de/translations.js,203
p/mixins/fulfill-request.js,228
p/inventory/request/controller.js,217
p/components/take-photo.js,217
p/styles/components/_sidebar_nav.scss,225
sts/acceptance/pricing-test.js,195
css-lint.yml,248
p/admin/roles/controller.js,174
p/controllers/abstract-report-controller.js,202
p/mixins/patient-submodule.js,210
sts/acceptance/users-test.js,169
p/services/database.js,192
p/services/config.js,168
p/serviceworkers/pouchdb-sync.js,171
p/services/filesystem.js,218
p/appointments/edit/controller.js,170
sts/acceptance/appointments-test.js,160
p/controllers/abstract-edit-controller.js,187
p/components/type-ahead.js,141
p/models/medication.js,146
p/models/inv-request.js,142
p/models/invoice.js,133
ndor/dymo/DYMO.Label.Framework.1.2.6.js,114
p/authenticators/custom.js,131
sts/acceptance/invoices-test.js,117
p/models/appointment.js,123
p/routes/abstract-module-route.js,141
p/medication/return/controller.js,120
p/router.js,121
sts/acceptance/medication-test.js,123
p/routes/abstract-index-route.js,114
sts/acceptance/patients-test.js,118
p/imaging/edit/controller.js,120
sts/acceptance/imaging-test.js,112
p/models/inventory.js,111
p/procedures/edit/controller.js,111
p/labs/edit/controller.js,110
p/models/patient.js,103
p/models/visit.js,106
p/adapters/user.js,183
p/styles/_temp_misc.scss,116
sts/acceptance/admin-test.js,94
sts/acceptance/patient-notes-test.js,90
p/components/inventory-location-picker.js,90
p/components/date-input.js,96
p/components/quantity-calc.js,89
p/pricing/edit/controller.js,90
p/patients/edit/route.js,94
p/locales/tr/translations.js,82
p/locales/ru/translations.js,82
p/locales/pt-BR/translations.js,83
p/styles/_loading_notice.scss,97
p/invoices/route.js,86
p/controllers/abstract-paged-controller.js,87
sts/acceptance/labs-test.js,94
p/admin/query/controller.js,82
p/mixins/inventory-locations.js,99
p/procedures/charge/controller.js,79
p/inventory/route.js,80
p/invoices/payment/controller.js,80
p/mixins/dob-days.js,73
sts/helpers/run-with-pouch-dump.js,80
p/routes/abstract-search-route.js,78
p/controllers/navigation.js,71
p/inventory/purchase/edit/controller.js,74
p/models/billing-line-item.js,65
p/routes/application.js,81
p/models/inv-location.js,75
p/styles/_variables_mixins.scss,84
p/models/proc-charge.js,71
p/components/checkbox-or-typeahead.js,66
p/mixins/medication-details.js,62
p/medication/route.js,61
p/components/image-upload.js,78
p/appointments/search/controller.js,59
p/routes/abstract-edit-route.js,71
p/invoices/edit/route.js,62
p/models/abstract.js,64
p/patients/route.js,58
od/index.html,63
p/components/patient-summary.js,61
p/medication/edit/route.js,56
p/styles/components/_patient_summary.scss,65
sts/acceptance/role-test.js,56
p/appointments/search/route.js,57
p/mixins/patient-id.js,63
sts/acceptance/login-test.js,64
nfig/environment.js,68
p/models/imaging.js,53
p/inventory/barcode/controller.js,55
p/models/lab.js,52
p/mixins/unit-types.js,49
p/models/procedure.js,50
od/assets/hospitalrun-ebc042106906d13db61bc72c82818edf.js,47
od/assets/vendor-0285628d17614f05f440504e766b1bd8.js,47
p/index.html,51
p/pricing/route.js,46
p/styles/components/_panel.scss,63
p/components/quantity-conv.js,47
p/models/inventory-batch.js,50
p/styles/_typography.scss,49
p/patients/notes/controller.js,51
p/mixins/progress-dialog.js,49
p/components/select-or-typeahead.js,49
p/mixins/number-format.js,66
p/components/price-list.js,48
p/appointments/index/route.js,48
p/models/inv-purchase.js,49
p/pricing/override/controller.js,49
p/mixins/patient-diagnosis.js,46
p/components/modal-dialog.js,46
p/pricing/index/route.js,44
p/inventory/edit/route.js,50
p/admin/loaddb/controller.js,41
p/users/edit/controller.js,45
p/components/inventory-typeahead.js,42
p/invoices/index/route.js,44
p/patients/photo/controller.js,44
sts/unit/models/inventory-test.js,47
p/visits/route.js,39
p/models/patient-note.js,42
p/styles/components/_tab_nav.scss,47
p/components/custom-form.js,38
p/patients/socialwork/expense/controller.js,41
p/procedures/medication/controller.js,41
p/components/nav-menu.js,44
p/inventory/index/route.js,38
p/styles/components/_patient_history.scss,42
p/controllers/index.js,38
kefile,49
p/mixins/charge-route.js,36
p/inventory/request/route.js,40
p/models/user.js,37
p/components/loading-message.js,37
p/appointments/route.js,36
p/mixins/edit-panel-props.js,35
rver/config-example.js,37
od/sw-toolbox.js,51
sts/unit/components/nav-menu-test.js,41
p/mixins/patient-name.js,32
p/pricing/profiles/route.js,36
p/invoices/add-line-item/controller.js,37
p/mixins/patient-notes.js,35
p/components/patient-typeahead.js,35
p/styles/_sign_in_screen.scss,36
p/inventory/transfer/controller.js,35
p/mixins/visit-types.js,33
p/mixins/patient-list-route.js,36
p/patients/index/controller.js,34
p/visits/vitals/edit/controller.js,37
p/utils/item-condition.js,33
p/models/vital.js,30
p/pricing/edit/route.js,33
p/visits/add-diagnosis/controller.js,32
sts/index.html,34
p/models/photo.js,32
p/finishgauth/route.js,29
p/utils/patient-validation.js,30
p/procedures/edit/route.js,30
p/components/role-select.js,41
p/mixins/location-name.js,30
p/imaging/index/route.js,28
p/mixins/modal-helper.js,33
p/inventory/adjust/controller.js,35
p/utils/select-values.js,40
p/labs/index/route.js,30
p/medication/index/route.js,29
p/serializers/user.js,31
b/pouch-fixtures/index.js,35
p/components/photo-display.js,27
ript/server,31
sts/helpers/wait-to-appear.js,29
p/admin/address/route.js,25
p/patients/socialwork/family-info/controller.js,28
p/models/payment.js,27
p/inventory/listing/route.js,27
p/visits/edit/route.js,26
p/models/pricing.js,25
p/components/pricing-typeahead.js,24
p/models/line-item-detail.js,26
p/models/family-info.js,26
p/labs/edit/route.js,25
p/models/price-profile.js,24
p/dialog/controller.js,25
sts/helpers/select-date.js,25
p/mixins/result-validation.js,23
p/components/sortable-column.js,23
p/mixins/user-roles.js,21
ber-cli-build.js,37
p/mixins/paging-actions.js,21
p/components/charge-quantity.js,24
p/components/icd10-typeahead.js,24
p/mixins/inventory-type-list.js,21
p/pricing/profiles/edit/controller.js,22
p/components/charges-by-type-tab.js,23
p/inventory/quick-add/controller.js,24
sts/helpers/authenticate-user.js,23
p/styles/app.scss,29
p/components/edit-panel.js,20
p/patients/add-contact/controller.js,21
p/controllers/abstract-delete-controller.js,22
sts/helpers/start-app.js,24
p/mixins/inventory-adjustment-types.js,19
p/appointments/today/route.js,20
p/inventory/batch/route.js,20
sts/helpers/module-for-acceptance.js,23
p/mixins/pouch-adapter-utils.js,20
p/controllers/login.js,21
ravis.yml,24
sts/integration/components/inventory/rank-select-test.js,23
p/admin/lookup/edit/controller.js,21
p/appointments/edit/route.js,19
p/users/index/route.js,17
p/patients/quick-add/controller.js,20
p/mixins/patient-visits.js,17
p/patients/admitted/route.js,19
p/admin/lookup/route.js,19
ript/bootstrap,25
p/components/ext-radio.js,19
p/imaging/route.js,16
p/models/social-expense.js,19
p/mixins/date-format.js,17
p/models/override-price.js,17
p/appointments/index/controller.js,20
p/admin/loaddb/route.js,19
ript/initcouch.sh,16
p/mixins/inventory-selection.js,21
p/routes/login.js,16
p/labs/delete/controller.js,17
p/appointments/missed/route.js,17
p/inventory/rank-select/component.js,19
p/medication/delete/controller.js,16
p/medication/return/route.js,16
p/inventory/listing/controller.js,17
p/mixins/blood-types.js,14
p/patients/index/route.js,17
p/mixins/setup-user-role.js,14
sts/helpers/select.js,18
p/components/action-checkbox.js,17
p/patients/search/route.js,14
sts/unit/utils/item-condition-test.js,17
p/imaging/delete/controller.js,15
p/admin/route.js,15
p/app.js,18
p/users/edit/route.js,14
p/mixins/appointment-statuses.js,14
p/labs/route.js,13
p/mixins/pagination-props.js,13
p/visits/vitals/delete/controller.js,14
p/components/location-select.js,16
p/styles/_layout.scss,23
p/visits/procedures/delete/controller.js,14
p/inventory/search/route.js,13
p/visits/delete/controller.js,13
p/appointments/delete/controller.js,13
stem.js,13
p/inventory/index/controller.js,12
p/models/add-diagnosis.js,15
p/components/text-search.js,11
p/pricing/lab/route.js,12
p/pricing/procedure/route.js,12
p/invoices/search/route.js,11
p/mixins/return-to.js,11
p/pricing/ward/route.js,12
p/helpers/date-format.js,11
p/medication/index/controller.js,12
p/pricing/imaging/route.js,12
p/visits/search/route.js,10
p/pricing/search/route.js,10
p/invoices/index/controller.js,10
p/mixins/is-update-disabled.js,10
p/mixins/inventory-id.js,14
p/initializers/i18n.js,12
p/admin/roles/route.js,10
p/controllers/application.js,9
p/components/search-listing.js,9
p/inventory/reports/route.js,12
p/mixins/publish-statuses.js,9
p/helpers/is-equal-array.js,10
p/users/route.js,9
p/labs/charge/controller.js,10
p/models/lookup.js,9
p/components/print-this.js,8
p/mixins/payment-profiles.js,8
p/utils/patient-search.js,8
p/imaging/index/requested-list-item/component.js,10
p/components/date-picker.js,9
