id,weight
p/utils/icd10-pcs.js,71931
p/utils/icd10.js,41383
ndor/ember/ember.js,44267
ndor/ember/ember.prod.js,42649
ndor/moment/min/moment-with-langs.js,8521
ndor/pouchdb/dist/pouchdb-nightly.js,8950
ndor/pouchdb/tests/deps/pouchdb-2.2.0-postfixed.js,8733
ndor/jquery/dist/jquery.js,10308
ndor/pouchdb/tests/deps/pouchdb-2.0.0-postfixed.js,7569
p/styles/bootstrap.scss,6754
ndor/moment/min/langs.js,6426
ndor/bootstrap/dist/css/bootstrap.css,5785
ndor/pouchdb/tests/deps/pouchdb-1.1.0-postfixed.js,5892
st/assets/hospitalrun.css,5430
ndor/ember-data/ember-data.js,11868
ndor/ember-data/ember-data.prod.js,11078
ndor/handlebars/handlebars.js,2746
ndor/handlebars/handlebars.amd.js,2719
ndor/moment/moment.js,2610
ndor/typeahead.js/dist/typeahead.bundle.js,1782
ndor/pouchdb/tests/test.replication.js,1820
ndor/qunit/qunit/qunit.js,2212
ndor/pouchdb/tests/test.changes.js,1593
ndor/jquery/src/sizzle/dist/sizzle.js,2044
ndor/bootstrap/dist/js/bootstrap.js,1951
ndor/qunit/test/deepEqual.js,1477
ndor/typeahead.js/dist/typeahead.jquery.js,1184
ndor/pouchdb/lib/adapters/idb.js,1052
ndor/pikaday/pikaday.js,1090
ndor/pouchdb/lib/adapters/websql.js,1004
ndor/pouchdb/lib/adapters/leveldb.js,924
ndor/ember-simple-auth/ember-simple-auth.js,1747
ndor/jquery/src/event.js,1037
ndor/typeahead.js/dist/bloodhound.js,727
ndor/pouchdb/lib/adapters/http.js,1006
ndor/pouchdb/docs/static/less/bootstrap/mixins.less,929
ndor/ember-forms/dist/ember_forms.js,956
ndor/pouchdb/lib/adapter.js,731
ndor/qunit/test/test.js,815
ndor/pouchdb/tests/test.views.js,684
ndor/ember-validations/ember-validations-latest.js,778
ndor/pouchdb/tests/test.basics.js,687
ndor/ember-pouchdb-adapter/pouchdb_adapter.js,779
ndor/pouchdb/tests/test.get.js,645
ndor/pouchdb/tests/test.attachments.js,620
ndor/pouchdb/tests/test.all_docs.js,591
ndor/jquery/src/manipulation.js,744
ndor/pouchdb/lib/replicate.js,581
ndor/jquery/src/effects.js,656
ndor/jquery/src/ajax.js,807
ndor/pouchdb/lib/utils.js,546
ndor/ember-calendar/dist/ember-calendar.pre.js,559
ndor/typeahead.js/test/bloodhound_spec.js,592
ndor/pouchdb/docs/static/less/bootstrap/navbar.less,616
ndor/typeahead.js/test/typeahead_view_spec.js,570
ndor/handlebars/handlebars.runtime.js,530
ndor/handlebars/handlebars.runtime.amd.js,515
p/styles/bootstrap-theme.scss,440
ndor/pouchdb/docs/static/less/bootstrap/variables.less,829
ndor/pouchdb/tests/test.bulk_docs.js,404
ndor/jquery/src/core.js,534
ndor/jquery/src/css.js,504
ndor/bootstrap/dist/css/bootstrap-theme.css,347
ndor/typeahead.js/test/input_view_spec.js,449
ndor/ember-calendar/dist/ember-calendar.js,393
ndor/ember-resolver/dist/modules/ember-resolver-tests.js,429
ndor/pouchdb/tests/utils.js,365
ndor/ember-calendar/src/calendar.js,384
ndor/typeahead.js/test/playground.html,347
ndor/typeahead.js/test/integration/test.js,397
ndor/bootstrap/js/tooltip.js,399
ndor/typeahead.js/src/typeahead/typeahead.js,391
ndor/pouchdb/tests/test.conflicts.js,295
st/assets/hospitalrun.js,269
ndor/pouchdb/tests/browser.migration.js,289
ndor/ember-resolver/dist/ember-resolver.prod.js,443
ndor/ember-resolver/dist/modules/ember-resolver.js,427
ndor/ember-resolver/dist/ember-resolver.js,437
ndor/bootstrap/Gruntfile.js,421
ndor/pouchdb/docs/static/less/bootstrap/forms.less,438
ndor/typeahead.js/test/dropdown_view_spec.js,353
ndor/oauth-signature-js/dist/oauth-signature.js,299
ndor/pouchdb/lib/changes.js,262
ndor/pouchdb/tests/test.compaction.js,253
ndor/pouchdb/tests/test.sync.js,252
ndor/ember-qunit/dist/named-amd/main.js,280
ndor/typeahead.js/Gruntfile.js,265
ndor/pouchdb/docs/static/less/bootstrap/glyphicons.less,233
st/assets/vendor.css,256
ndor/ember-qunit/dist/globals/main.js,266
ndor/pouchdb/lib/deps/ajax-browser.js,237
