id,weight
p/utils/icd10-pcs.js,71931
st/assets/vendor.js,97264
p/utils/icd10.js,41383
ndor/ember/ember.js,46762
ndor/ember/ember.prod.js,46319
ndor/pouchdb/dist/pouchdb.idb-alt.js,16295
ndor/pouchdb/dist/pouchdb.localstorage.js,15677
ndor/pouchdb/dist/pouchdb.memory.js,14870
ndor/pouchdb/dist/pouchdb.js,10873
ndor/moment/min/moment-with-langs.js,8521
ndor/jquery/dist/jquery.js,10308
p/styles/_bootstrap.scss,6759
ndor/moment/min/langs.js,6426
ndor/bootstrap/dist/css/bootstrap.css,5785
ndor/ember-data/ember-data.js,11132
ndor/ember-data/ember-data.prod.js,11078
ndor/handlebars/handlebars.js,2746
ndor/handlebars/handlebars.amd.js,2719
ndor/moment/moment.js,2610
ndor/typeahead.js/dist/typeahead.bundle.js,1782
st/assets/test-support.js,2288
ndor/qunit/qunit/qunit.js,2212
ndor/jquery/src/sizzle/dist/sizzle.js,2044
ndor/bootstrap/dist/js/bootstrap.js,1951
ndor/qunit/test/deepEqual.js,1477
ndor/typeahead.js/dist/typeahead.jquery.js,1184
ndor/pouchdb/lib/adapters/idb.js,1367
ndor/pouchdb/lib/adapters/websql.js,1313
ndor/pouchdb/lib/adapters/leveldb.js,1050
ndor/pikaday/pikaday.js,1113
ndor/ember-simple-auth/ember-simple-auth.js,1747
ndor/jquery/src/event.js,1037
ndor/typeahead.js/dist/bloodhound.js,727
ndor/pouchdb/lib/adapter.js,803
ndor/filer.js/tests/filerTests.js,857
ndor/pouchdb/lib/adapters/http.js,977
ndor/bootstrap/less/mixins.less,929
ndor/ember-forms/dist/ember_forms.js,956
p/inventory/reports/controller.js,728
ndor/qunit/test/test.js,815
ndor/ember-validations/ember-validations-latest.js,779
ndor/ember-pouchdb-adapter/pouchdb_adapter.js,779
ndor/idb.filesystem/tests/tests.js,697
ndor/idb.filesystem/src/idb.filesystem.js,916
ndor/filer.js/demos/css/app.css,566
ndor/idb.filesystem/demos/playground/css/app.css,566
ndor/pouchdb/lib/replicate.js,600
ndor/jquery/src/manipulation.js,744
ndor/jquery/src/effects.js,656
ndor/jquery/src/ajax.js,807
ndor/pouchdb/lib/utils.js,566
ndor/filer.js/src/filer.js,836
ndor/ember-calendar/dist/ember-calendar.pre.js,559
ndor/typeahead.js/test/bloodhound_spec.js,592
p/patients/edit/controller.js,524
ndor/idb.filesystem/demos/playground/js/filer.js,769
ndor/bootstrap/less/navbar.less,616
ndor/idb.filesystem/demos/playground/js/app.js,532
ndor/typeahead.js/test/typeahead_view_spec.js,570
ndor/filer.js/demos/js/app.js,521
ndor/handlebars/handlebars.runtime.js,530
st/assets/vendor.css,435
ndor/handlebars/handlebars.runtime.amd.js,515
p/styles/_bootstrap-theme.scss,448
ndor/bootstrap/less/variables.less,829
p/styles/app.scss,471
p/mixins/user-session.js,370
ndor/jquery/src/core.js,534
ndor/jquery/src/css.js,504
ndor/bootstrap/dist/css/bootstrap-theme.css,347
ndor/typeahead.js/test/input_view_spec.js,449
ndor/ember-calendar/dist/ember-calendar.js,393
ndor/ember-resolver/dist/modules/ember-resolver-tests.js,429
