id,weight
od/service-worker.js,13477
p/styles/_bootstrap.scss,6723
ndor/pouchdb-list/pouchdb-list.js,5033
p/inventory/reports/controller.js,1336
p/locales/en/translations.js,1003
p/locales/pt-BR/translations.js,973
p/patients/reports/controller.js,913
p/locales/fr/translations.js,655
p/locales/es/translations.js,653
p/locales/es-CO/translations.js,653
p/patients/edit/controller.js,586
p/mixins/user-session.js,498
p/invoices/edit/controller.js,475
p/admin/lookup/controller.js,421
p/utils/pouch-views.js,424
p/mixins/navigation.js,320
p/visits/edit/controller.js,364
p/inventory/edit/controller.js,316
p/mixins/charge-actions.js,299
sts/acceptance/inventory-test.js,259
ndor/octicons/octicons/octicons.less,233
ndor/octicons/octicons/octicons.css,234
ndor/octicons/octicons/sprockets-octicons.scss,230
p/inventory/batch/controller.js,244
p/adapters/application.js,236
p/locales/de/translations.js,204
p/medication/edit/controller.js,220
p/mixins/fulfill-request.js,227
p/inventory/request/controller.js,214
p/components/take-photo.js,217
p/styles/components/_sidebar_nav.scss,230
sts/acceptance/pricing-test.js,195
sts/acceptance/visit-test.js,184
p/mixins/patient-submodule.js,223
p/admin/roles/controller.js,174
p/controllers/abstract-report-controller.js,202
sts/acceptance/users-test.js,169
p/services/database.js,187
p/serviceworkers/pouchdb-sync.js,170
sts/acceptance/procedure-test.js,162
p/services/filesystem.js,222
p/appointments/edit/controller.js,170
p/services/config.js,158
sts/acceptance/appointments-test.js,156
p/controllers/abstract-edit-controller.js,187
p/components/type-ahead.js,143
p/models/medication.js,146
p/styles/components/_buttons.scss,158
sts/acceptance/invoices-test.js,133
p/models/inv-request.js,142
sts/acceptance/admin-test.js,135
p/models/invoice.js,138
ndor/dymo/DYMO.Label.Framework.1.2.6.js,114
p/authenticators/custom.js,131
p/models/visit.js,123
p/models/appointment.js,123
p/routes/abstract-module-route.js,141
p/patients/delete/controller.js,121
p/medication/return/controller.js,120
p/routes/abstract-index-route.js,114
sts/acceptance/patients-test.js,118
p/imaging/edit/controller.js,120
sts/acceptance/imaging-test.js,110
p/models/inventory.js,111
p/procedures/edit/controller.js,110
p/models/patient.js,106
sts/acceptance/medication-test.js,115
p/labs/edit/controller.js,108
p/adapters/user.js,183
sts/acceptance/patient-notes-test.js,90
sts/helpers/run-with-pouch-dump.js,96
p/components/inventory-location-picker.js,90
p/components/date-input.js,96
p/pricing/edit/controller.js,90
p/router.js,100
p/patients/edit/route.js,96
p/locales/tr/translations.js,83
p/locales/ru/translations.js,83
p/components/quantity-calc.js,87
p/styles/components/_loading_notice.scss,97
p/invoices/route.js,86
p/procedures/charge/controller.js,81
p/controllers/abstract-paged-controller.js,87
p/mixins/inventory-locations.js,100
p/mixins/dob-days.js,79
p/admin/query/controller.js,81
sts/acceptance/labs-test.js,92
p/invoices/payment/controller.js,80
p/inventory/route.js,80
p/inventory/purchase/edit/controller.js,74
p/controllers/navigation.js,71
p/styles/_variables_mixins.scss,87
p/routes/application.js,81
p/models/billing-line-item.js,65
p/models/inv-location.js,75
p/models/proc-charge.js,71
p/components/checkbox-or-typeahead.js,66
p/mixins/medication-details.js,62
p/medication/route.js,61
p/invoices/edit/route.js,62
p/patients/route.js,60
p/models/abstract.js,65
p/components/image-upload.js,77
p/appointments/search/controller.js,59
p/routes/abstract-edit-route.js,71
od/index.html,63
p/styles/_typography.scss,59
p/medication/edit/route.js,57
p/styles/components/_patient_summary.scss,66
p/components/patient-summary.js,61
p/mixins/patient-id.js,65
sts/acceptance/role-test.js,56
p/appointments/search/route.js,57
sts/acceptance/login-test.js,64
od/assets/hospitalrun-4de1043c01123a9523ce8fab8b197a03.js,51
nfig/environment.js,66
p/inventory/barcode/controller.js,57
p/models/imaging.js,53
p/models/lab.js,52
p/styles/basscss/_margin.scss,57
p/models/procedure.js,50
p/styles/basscss/_flexbox.scss,60
p/mixins/unit-types.js,49
p/components/modal-dialog.js,54
p/styles/basscss/grid/lib/_sm-grid.scss,62
p/styles/basscss/grid/lib/_lg-grid.scss,62
p/styles/components/_panel.scss,61
p/index.html,51
p/pricing/route.js,46
p/styles/basscss/grid/lib/_md-grid.scss,62
p/models/inventory-batch.js,50
od/assets/vendor-f98a67ab097210964f1cd15beb676681.js,45
p/mixins/progress-dialog.js,49
p/components/quantity-conv.js,47
p/patients/notes/controller.js,51
p/styles/basscss/grid/lib/_grid.scss,58
p/mixins/number-format.js,66
p/components/select-or-typeahead.js,49
p/admin/loaddb/controller.js,45
p/routes/abstract-search-route.js,48
p/appointments/index/route.js,48
p/components/price-list.js,48
p/models/inv-purchase.js,49
p/mixins/patient-diagnosis.js,46
p/styles/_layout.scss,59
p/pricing/override/controller.js,49
p/visits/route.js,42
p/styles/basscss/_padding.scss,48
p/pricing/index/route.js,44
p/users/edit/controller.js,46
p/patients/socialwork/expense/controller.js,45
p/invoices/index/route.js,44
p/components/inventory-typeahead.js,42
sts/unit/models/inventory-test.js,47
p/styles/components/_tab_nav.scss,49
p/patients/photo/controller.js,44
p/models/patient-note.js,42
p/styles/basscss/_typography.scss,48
p/components/custom-form.js,38
p/procedures/medication/controller.js,41
p/components/nav-menu.js,44
p/styles/components/_patient_history.scss,42
p/styles/app.scss,50
p/controllers/index.js,38
sts/integration/components/number-input-test.js,44
p/styles/components/_typeahead.scss,44
p/inventory/index/route.js,38
p/inventory/edit/route.js,42
p/components/loading-message.js,38
kefile,49
sts/unit/models/visit-test.js,40
p/inventory/request/route.js,40
p/mixins/charge-route.js,36
p/models/user.js,37
p/pricing/profiles/route.js,39
p/appointments/route.js,36
slintrc.js,37
p/mixins/patient-list-route.js,40
sts/unit/components/nav-menu-test.js,41
rver/config-example.js,37
sts/helpers/start-app.js,41
od/sw-toolbox.js,51
p/styles/basscss/_border.scss,43
p/invoices/add-line-item/controller.js,37
p/components/patient-typeahead.js,35
p/mixins/patient-name.js,32
p/mixins/edit-panel-props.js,32
p/mixins/visit-types.js,33
p/styles/views/_sign_in_screen.scss,36
p/patients/index/controller.js,34
p/styles/_print.scss,35
p/inventory/transfer/controller.js,35
p/mixins/patient-notes.js,34
p/visits/vitals/edit/controller.js,37
p/models/vital.js,30
p/procedures/edit/route.js,32
p/pricing/edit/route.js,33
p/utils/item-condition.js,33
sts/.eslintrc.js,32
p/models/photo.js,32
p/visits/add-diagnosis/controller.js,32
sts/index.html,33
p/components/role-select.js,41
p/styles/components/_form_styles.scss,41
p/finishgauth/route.js,29
p/mixins/location-name.js,30
p/styles/basscss/_layout.scss,37
p/utils/patient-validation.js,30
p/utils/select-values.js,40
p/medication/index/route.js,29
p/labs/index/route.js,30
p/imaging/index/route.js,28
p/inventory/adjust/controller.js,35
p/mixins/modal-helper.js,33
b/pouch-fixtures/index.js,35
p/serializers/user.js,31
p/admin/lookup/edit/controller.js,29
p/styles/components/_alert.scss,30
ript/server,31
p/components/photo-display.js,27
ript/initcouch2.sh,28
sts/helpers/wait-to-appear.js,29
p/admin/address/route.js,25
p/visits/edit/route.js,26
p/styles/basscss/_hide.scss,32
p/inventory/listing/route.js,27
p/models/payment.js,27
p/styles/components/_progress-bar.scss,29
p/mixins/result-validation.js,25
p/models/pricing.js,25
p/models/line-item-detail.js,26
p/components/sortable-column.js,24
p/components/pricing-typeahead.js,24
p/models/family-info.js,26
p/admin/workflow/route.js,24
p/dialog/controller.js,25
sts/helpers/select-date.js,25
p/labs/edit/route.js,25
p/models/price-profile.js,24
ravis.yml,28
p/styles/components/_dropdown.scss,23
p/mixins/paging-actions.js,21
p/components/charge-quantity.js,25
p/mixins/user-roles.js,21
p/controllers/abstract-delete-controller.js,24
p/patients/search/route.js,21
p/mixins/inventory-type-list.js,21
p/patients/add-contact/controller.js,23
p/pricing/profiles/edit/controller.js,22
p/components/icd10-typeahead.js,24
p/components/charges-by-type-tab.js,23
p/inventory/quick-add/controller.js,24
p/components/edit-panel.js,21
p/inventory/batch/route.js,20
p/appointments/today/route.js,20
p/controllers/login.js,21
p/mixins/inventory-adjustment-types.js,19
sts/helpers/module-for-acceptance.js,23
p/mixins/pouch-adapter-utils.js,20
sts/helpers/authenticate-user.js,22
ript/initcouch.sh,20
sts/integration/components/inventory/rank-select-test.js,23
p/patients/quick-add/controller.js,22
ber-cli-build.js,35
p/inventory/search/route.js,18
p/users/index/route.js,17
p/appointments/edit/route.js,19
p/admin/lookup/route.js,19
p/styles/basscss/_position.scss,22
p/components/ext-radio.js,19
p/mixins/date-format.js,17
p/admin/loaddb/route.js,19
p/mixins/patient-visits.js,16
p/mixins/inventory-selection.js,21
p/patients/index/route.js,20
p/models/social-expense.js,19
p/imaging/route.js,16
p/appointments/index/controller.js,20
p/routes/login.js,16
p/models/override-price.js,17
p/appointments/missed/route.js,17
p/inventory/rank-select/component.js,19
p/mixins/patient-appointments.js,16
p/medication/return/route.js,16
p/components/erf-html-input.js,15
p/components/action-checkbox.js,17
p/inventory/listing/controller.js,17
p/styles/basscss/_type-scale.scss,17
p/mixins/setup-user-role.js,14
sts/unit/utils/item-condition-test.js,17
sts/helpers/select.js,18
p/mixins/blood-types.js,14
p/visits/procedures/delete/controller.js,14
p/components/location-select.js,16
p/users/delete/controller.js,14
p/app.js,18
ript/bootstrap,20
p/labs/route.js,13
p/mixins/appointment-statuses.js,14
p/users/edit/route.js,14
p/visits/vitals/delete/controller.js,14
p/mixins/pagination-props.js,13
p/styles/_base.scss,17
p/mixins/patient-invoices.js,14
p/admin/route.js,15
