id,weight
od/assets/vendor.js,105346
od/assets/hospitalrun.js,29312
p/styles/_bootstrap.scss,6754
ndor/pouchdb-list/pouchdb-list.js,5033
p/inventory/reports/controller.js,1317
p/patients/reports/controller.js,910
p/mixins/user-session.js,493
p/patients/edit/controller.js,506
p/invoices/edit/controller.js,470
ndor/couch-oauth/oauth.js,511
p/styles/_bootstrap-theme.scss,447
p/utils/pouch-views.js,387
p/admin/lookup/controller.js,363
p/inventory/edit/controller.js,339
p/visits/edit/controller.js,335
p/mixins/navigation.js,259
p/mixins/charge-actions.js,299
ndor/octicons/octicons/octicons.less,233
ndor/octicons/octicons/sprockets-octicons.scss,230
ndor/octicons/octicons/octicons.css,234
p/inventory/batch/controller.js,244
p/adapters/application.js,244
sts/acceptance/inventory-test.js,227
p/medication/edit/controller.js,215
p/mixins/fulfill-request.js,228
p/inventory/request/controller.js,217
p/components/take-photo.js,217
sts/acceptance/pricing-test.js,191
p/controllers/abstract-report-controller.js,202
p/mixins/patient-submodule.js,210
p/styles/_sidebar_nav.scss,207
p/appointments/edit/controller.js,170
sts/acceptance/users-test.js,161
p/styles/_temp_misc.scss,186
rver/routes/couchuser.js,156
sts/acceptance/appointments-test.js,160
p/services/filesystem.js,202
p/services/config.js,141
p/routes/abstract-module-route.js,174
ndor/couch-oauth/sha1.js,202
p/components/type-ahead.js,141
p/utils/pouch-oauth-xhr.js,144
p/controllers/abstract-edit-controller.js,177
p/models/inv-request.js,142
p/models/medication.js,137
p/models/invoice.js,134
sts/acceptance/patients-test.js,129
ndor/dymo/DYMO.Label.Framework.1.2.6.js,114
p/authenticators/custom.js,132
sts/acceptance/invoices-test.js,116
p/models/appointment.js,122
p/services/database.js,122
p/routes/abstract-index-route.js,117
sts/acceptance/medication-test.js,125
p/adapters/user.js,202
p/medication/return/controller.js,118
p/imaging/edit/controller.js,118
p/procedures/edit/controller.js,111
sts/acceptance/imaging-test.js,107
p/labs/edit/controller.js,108
p/models/patient.js,102
p/models/visit.js,104
p/models/inventory.js,97
sts/acceptance/admin-test.js,94
p/styles/ember-calendar.scss,107
p/components/date-input.js,96
p/components/inventory-location-picker.js,90
p/pricing/edit/controller.js,90
p/components/quantity-calc.js,88
p/inventory/route.js,87
p/styles/_loading_notice.scss,92
p/invoices/route.js,86
sts/acceptance/labs-test.js,96
p/router.js,91
p/admin/query/controller.js,82
p/patients/edit/route.js,86
p/mixins/inventory-locations.js,99
p/procedures/charge/controller.js,79
p/invoices/payment/controller.js,80
p/mixins/dob-days.js,73
p/controllers/abstract-paged-controller.js,76
p/routes/abstract-search-route.js,78
sts/helpers/run-with-pouch-dump.js,79
p/models/billing-line-item.js,65
p/inventory/purchase/edit/controller.js,71
p/models/inv-location.js,75
rver/routes/searchproxy.js,62
p/components/checkbox-or-typeahead.js,66
p/medication/route.js,64
p/components/image-upload.js,78
p/patients/route.js,60
p/routes/abstract-edit-route.js,71
p/appointments/search/controller.js,59
p/models/proc-charge.js,67
p/invoices/edit/route.js,62
p/models/abstract.js,64
p/components/patient-summary.js,61
p/medication/edit/route.js,55
p/mixins/patient-id.js,63
p/appointments/search/route.js,55
p/styles/_variables_mixins.scss,71
p/controllers/navigation.js,56
p/inventory/barcode/controller.js,55
p/models/imaging.js,53
p/models/lab.js,52
p/models/procedure.js,50
p/pricing/route.js,46
p/components/quantity-conv.js,47
p/mixins/progress-dialog.js,49
p/styles/_typography.scss,51
p/models/inventory-batch.js,50
p/components/select-or-typeahead.js,49
p/mixins/number-format.js,66
p/components/price-list.js,48
p/mixins/patient-diagnosis.js,46
p/pricing/override/controller.js,49
p/models/inv-purchase.js,49
p/appointments/route.js,45
p/appointments/index/route.js,46
p/pricing/index/route.js,44
p/inventory/edit/route.js,49
