id,weight
p/utils/icd10.js,41383
p/styles/_bootstrap.scss,6759
p/inventory/reports/controller.js,1028
p/patients/reports/controller.js,552
p/patients/edit/controller.js,572
p/mixins/user-session.js,464
p/utils/pouch-views.js,420
p/styles/app.scss,519
ndor/couch-oauth/oauth.js,511
p/styles/_bootstrap-theme.scss,449
p/invoices/edit/controller.js,406
p/inventory/edit/controller.js,329
p/admin/lookup/controller.js,285
ndor/octicons/octicons/octicons.less,233
ndor/octicons/octicons/sprockets-octicons.scss,230
ndor/octicons/octicons/octicons.css,234
p/visits/edit/controller.js,276
p/mixins/charge-actions.js,252
p/inventory/batch/controller.js,229
p/mixins/fulfill-request.js,212
p/inventory/request/controller.js,204
p/components/take-photo.js,197
p/controllers/filesystem.js,204
rver/routes/couchuser.js,153
p/controllers/abstract-report-controller.js,163
ndor/couch-oauth/sha1.js,202
p/mixins/patient-submodule.js,172
p/utils/pouch-oauth-xhr.js,144
p/components/type-ahead.js,137
p/routes/abstract-module-route.js,170
p/adapters/application.js,125
p/models/invoice.js,135
p/controllers/abstract-edit-controller.js,165
ndor/dymo/DYMO.Label.Framework.1.2.6.js,114
p/utils/custom-auth.js,132
p/controllers/pouchdb.js,126
p/adapters/user.js,194
p/medication/return/controller.js,113
p/procedures/edit/controller.js,113
p/models/inv-request.js,104
p/components/date-picker.js,108
p/labs/edit/controller.js,105
p/imaging/edit/controller.js,104
p/models/patient.js,95
p/medication/edit/controller.js,100
p/styles/ember-calendar.scss,107
p/components/inventory-location-picker.js,91
p/pricing/edit/controller.js,89
p/models/medication.js,98
p/inventory/route.js,89
p/patients/edit/route.js,93
p/invoices/route.js,87
p/router.js,92
p/models/billing-line-item.js,80
p/routes/abstract-index-route.js,80
p/components/quantity-calc.js,80
p/finishgauth/route.js,76
p/invoices/payment/controller.js,79
p/admin/query/controller.js,78
p/models/visit.js,78
p/procedures/charge/controller.js,75
p/mixins/dob-days.js,73
p/initializers/configdb.js,73
p/inventory/purchase/delete/controller.js,73
p/routes/abstract-search-route.js,75
p/mixins/inventory-locations.js,84
p/inventory/purchase/edit/controller.js,71
p/models/inventory.js,66
rver/routes/searchproxy.js,62
p/models/abstract.js,70
p/components/image-upload.js,79
p/invoices/edit/route.js,62
p/models/appointment.js,61
p/mixins/patient-id.js,64
p/appointments/edit/controller.js,62
p/index.html,58
p/routes/abstract-edit-route.js,66
p/models/inv-location.js,69
od/index.html,64
p/controllers/abstract-paged-controller.js,59
p/inventory/barcode/controller.js,54
p/models/line-item-detail.js,54
p/models/proc-charge.js,59
p/medication/edit/route.js,50
p/pricing/route.js,47
p/styles/_typography.scss,51
sts/index.html,49
p/invoices/line-item/controller.js,48
p/medication/route.js,49
p/mixins/progress-dialog.js,47
p/controllers/item-charge-controller.js,48
p/models/procedure.js,45
p/adapters/config.js,46
p/models/inv-purchase.js,48
p/appointments/index/route.js,44
p/pricing/override/controller.js,49
p/mixins/number-format.js,63
p/models/inventory-batch.js,45
p/procedures/medication/controller.js,45
