id,weight
od/assets/vendor.js,105346
od/assets/hospitalrun.js,29312
p/styles/_bootstrap.scss,6754
ndor/pouchdb-list/pouchdb-list.js,5033
p/inventory/reports/controller.js,1320
p/patients/reports/controller.js,910
p/mixins/user-session.js,493
p/patients/edit/controller.js,506
p/invoices/edit/controller.js,468
ndor/couch-oauth/oauth.js,511
p/styles/_bootstrap-theme.scss,447
p/utils/pouch-views.js,388
p/admin/lookup/controller.js,363
p/inventory/edit/controller.js,350
p/visits/edit/controller.js,329
p/mixins/navigation.js,259
p/mixins/charge-actions.js,295
ndor/octicons/octicons/octicons.less,233
ndor/octicons/octicons/sprockets-octicons.scss,230
ndor/octicons/octicons/octicons.css,234
p/inventory/batch/controller.js,235
p/medication/edit/controller.js,217
p/inventory/request/controller.js,215
p/mixins/fulfill-request.js,223
p/adapters/application.js,195
p/components/take-photo.js,197
p/controllers/abstract-report-controller.js,200
p/styles/_sidebar_nav.scss,207
p/styles/_temp_misc.scss,186
p/mixins/patient-submodule.js,192
rver/routes/couchuser.js,156
p/appointments/edit/controller.js,165
p/services/filesystem.js,203
p/services/pouchdb.js,168
ndor/couch-oauth/sha1.js,202
p/components/type-ahead.js,139
p/utils/pouch-oauth-xhr.js,144
p/routes/abstract-module-route.js,171
p/controllers/abstract-edit-controller.js,180
p/models/inv-request.js,139
p/models/medication.js,134
p/models/invoice.js,135
ndor/dymo/DYMO.Label.Framework.1.2.6.js,114
p/authenticators/custom.js,134
p/models/appointment.js,122
p/routes/abstract-index-route.js,117
p/adapters/user.js,198
p/imaging/edit/controller.js,116
p/procedures/edit/controller.js,110
p/models/patient.js,102
p/medication/return/controller.js,108
p/models/visit.js,104
p/labs/edit/controller.js,108
p/components/date-picker.js,111
p/models/inventory.js,97
p/components/inventory-location-picker.js,91
p/styles/ember-calendar.scss,107
p/pricing/edit/controller.js,89
p/components/quantity-calc.js,88
p/styles/_loading_notice.scss,92
p/inventory/route.js,87
p/patients/edit/route.js,90
p/invoices/route.js,87
p/router.js,92
p/mixins/inventory-locations.js,99
p/finishgauth/route.js,78
p/invoices/payment/controller.js,79
p/admin/query/controller.js,78
p/procedures/charge/controller.js,77
p/mixins/dob-days.js,73
p/controllers/abstract-paged-controller.js,75
p/components/checkbox-or-typeahead.js,74
p/inventory/purchase/delete/controller.js,73
p/initializers/configdb.js,71
p/routes/abstract-search-route.js,78
p/inventory/purchase/edit/controller.js,71
p/models/abstract.js,73
rver/routes/searchproxy.js,62
p/medication/route.js,64
p/models/billing-line-item.js,63
p/mixins/patient-id.js,68
p/patients/route.js,60
p/components/image-upload.js,79
p/models/inv-location.js,72
p/invoices/edit/route.js,62
p/routes/abstract-edit-route.js,71
p/appointments/search/controller.js,55
p/components/patient-summary.js,60
p/models/proc-charge.js,64
p/medication/edit/route.js,54
p/styles/_variables_mixins.scss,71
p/models/imaging.js,53
p/inventory/barcode/controller.js,54
p/models/lab.js,52
p/models/procedure.js,50
p/pricing/route.js,47
p/styles/_typography.scss,51
p/adapters/config.js,50
p/components/quantity-conv.js,47
p/mixins/number-format.js,67
p/controllers/navigation.js,49
p/mixins/progress-dialog.js,47
p/components/price-list.js,47
p/appointments/route.js,45
p/models/inv-purchase.js,49
p/mixins/patient-diagnosis.js,47
p/appointments/index/route.js,46
p/pricing/override/controller.js,49
p/inventory/edit/route.js,49
nfig/environment.js,64
p/users/edit/controller.js,45
p/invoices/index/route.js,44
p/models/inventory-batch.js,45
p/procedures/medication/controller.js,45
p/patients/photo/controller.js,44
p/visits/route.js,39
p/patients/socialwork/expense/controller.js,40
p/mixins/unit-types.js,36
p/index.html,40
p/admin/lookup/edit/controller.js,42
p/controllers/index.js,38
p/inventory/index/route.js,37
p/components/loading-message.js,37
