id,weight
od/service-worker.js,13910
p/styles/_bootstrap.scss,6723
ndor/pouchdb-list/pouchdb-list.js,5033
p/inventory/reports/controller.js,1336
p/locales/en/translations.js,1164
p/locales/pt-BR/translations.js,954
p/patients/reports/controller.js,913
p/locales/fr/translations.js,640
p/locales/es-CO/translations.js,638
p/locales/es/translations.js,638
p/patients/edit/controller.js,606
p/mixins/user-session.js,504
p/visits/edit/controller.js,536
p/invoices/edit/controller.js,475
p/utils/pouch-views.js,430
p/admin/lookup/controller.js,401
p/mixins/navigation.js,332
p/inventory/edit/controller.js,316
sts/acceptance/inventory-test.js,299
p/mixins/charge-actions.js,299
ndor/octicons/octicons/octicons.less,233
ndor/octicons/octicons/sprockets-octicons.scss,230
ndor/octicons/octicons/octicons.css,234
p/inventory/batch/controller.js,244
p/adapters/application.js,236
p/locales/de/translations.js,204
p/admin/roles/controller.js,203
p/mixins/fulfill-request.js,227
p/inventory/request/controller.js,214
p/components/take-photo.js,217
sts/acceptance/visit-test.js,191
sts/unit/controllers/abstract-report-controller-test.js,229
p/styles/components/_sidebar_nav.scss,230
sts/acceptance/pricing-test.js,194
p/controllers/abstract-report-controller.js,215
p/services/database.js,212
p/mixins/patient-submodule.js,213
sts/acceptance/users-test.js,169
p/models/visit.js,177
p/serviceworkers/pouchdb-sync.js,170
sts/acceptance/procedure-test.js,162
p/services/filesystem.js,222
p/medication/edit/controller.js,168
p/components/patient-orders.js,171
p/controllers/abstract-edit-controller.js,203
sts/acceptance/outpatient-test.js,153
p/services/config.js,158
p/admin/custom-forms/edit/controller.js,165
sts/acceptance/custom-forms-test.js,150
p/patients/outpatient/controller.js,153
sts/acceptance/appointments-test.js,154
p/mixins/typeahead.js,151
sts/acceptance/patients-test.js,150
sts/acceptance/admin-test.js,140
p/models/medication.js,146
p/styles/components/_buttons.scss,158
sts/acceptance/invoices-test.js,133
p/models/inv-request.js,142
p/components/date-time-picker.js,136
p/models/invoice.js,138
sts/unit/controllers/abstract-paged-controller-test.js,148
ndor/dymo/DYMO.Label.Framework.1.2.6.js,114
p/models/patient.js,122
p/routes/abstract-module-route.js,144
sts/unit/mixins/patient-diagnosis-test.js,118
p/authenticators/custom.js,131
p/models/appointment.js,123
p/pricing/edit/controller.js,118
p/patients/delete/controller.js,121
p/medication/return/controller.js,120
p/routes/abstract-index-route.js,114
p/imaging/edit/controller.js,120
p/models/inventory.js,114
sts/unit/mixins/medication-details-test.js,132
sts/unit/controllers/abstract-edit-controller-test.js,130
sts/acceptance/imaging-test.js,110
p/procedures/edit/controller.js,110
p/models/abstract.js,111
sts/acceptance/medication-test.js,115
p/labs/edit/controller.js,108
sts/unit/mixins/patient-name-test.js,109
p/components/medication-allergy.js,104
p/patients/edit/route.js,104
p/components/patient-summary.js,110
p/adapters/user.js,183
p/components/date-input.js,100
p/router.js,105
p/components/quantity-calc.js,95
sts/helpers/run-with-pouch-dump.js,96
p/components/inventory-location-picker.js,90
sts/acceptance/patient-notes-test.js,87
p/locales/tr/translations.js,83
p/locales/ru/translations.js,83
p/patients/outpatient/route.js,89
p/styles/components/_loading_notice.scss,97
sts/unit/models/inv-request-test.js,100
p/controllers/abstract-paged-controller.js,89
p/invoices/route.js,86
sts/unit/models/invoice-test.js,95
p/procedures/charge/controller.js,81
p/mixins/inventory-locations.js,100
p/mixins/dob-days.js,79
p/components/custom-form-manager.js,82
sts/acceptance/labs-test.js,92
p/admin/query/controller.js,81
p/invoices/payment/controller.js,80
p/inventory/route.js,80
p/patients/route.js,67
p/mixins/patient-visits.js,70
p/controllers/navigation.js,71
p/models/inv-location.js,79
p/inventory/purchase/edit/controller.js,74
p/mixins/medication-details.js,81
p/diagnosis/edit/controller.js,72
p/styles/_variables_mixins.scss,87
p/models/billing-line-item.js,65
p/routes/application.js,81
sts/unit/mixins/appointment-statuses-test.js,63
p/mixins/add-new-patient.js,64
p/components/checkbox-or-typeahead.js,66
p/routes/abstract-edit-route.js,75
p/models/proc-charge.js,71
p/medication/route.js,61
p/admin/custom-forms/field-edit/controller.js,66
p/invoices/edit/route.js,62
p/components/image-upload.js,77
p/services/custom-forms.js,62
p/appointments/search/controller.js,59
od/index.html,63
p/medication/edit/route.js,57
p/styles/components/_patient_summary.scss,66
p/styles/_typography.scss,59
sts/unit/mixins/dob-days-test.js,72
sts/unit/controllers/abstract-delete-controller-test.js,61
sts/acceptance/role-test.js,56
p/mixins/patient-id.js,63
