id,weight
imate.css,3186
urce/flip.css,99
urce/flipInX.css,87
urce/flipInY.css,87
urce/bounceOut.css,86
urce/bounceIn.css,86
urce/bounceInDown.css,86
urce/bounceInUp.css,85
urce/bounceInRight.css,86
urce/bounceInLeft.css,86
urce/bounceOutLeft.css,70
urce/bounceOutUp.css,70
urce/bounceOutDown.css,70
urce/bounceOutRight.css,70
urce/rotateInUpLeft.css,62
urce/rotateOutUpRight.css,62
urce/rotateOutDownLeft.css,62
urce/rotateOutUpLeft.css,62
urce/rotateInDownRight.css,62
urce/rotateInUpRight.css,62
urce/rotateInDownLeft.css,62
urce/rotateOut.css,62
urce/rotateIn.css,59
urce/rotateOutDownRight.css,62
urce/flipOutX.css,54
urce/flipOutY.css,51
urce/fadeInDown.css,54
urce/rollOut.css,56
urce/fadeOutDownBig.css,54
urce/fadeInLeft.css,54
urce/fadeInRight.css,54
urce/fadeInRightBig.css,54
urce/fadeOutLeftBig.css,54
urce/fadeInUpBig.css,54
urce/fadeOutDown.css,54
urce/fadeInLeftBig.css,51
urce/fadeInUp.css,54
urce/fadeOutUpBig.css,54
urce/fadeOutUp.css,51
urce/fadeOutRightBig.css,51
urce/fadeOutRight.css,54
urce/fadeOutLeft.css,54
urce/fadeInDownBig.css,54
urce/wobble.css,48
urce/swing.css,43
urce/hinge.css,38
urce/lightSpeedIn.css,39
urce/tada.css,38
urce/bounce.css,29
urce/lightSpeedOut.css,31
urce/shake.css,30
urce/pulse.css,29
urce/fadeIn.css,26
urce/rollIn.css,28
urce/flash.css,26
urce/fadeOut.css,26
imate.min.css,1
