id,weight
po-plug-ins/ko.po,17562
po/gl.po,15716
po-plug-ins/ro.po,17425
po/ro.po,15248
po-plug-ins/el.po,13607
po-plug-ins/ca.po,16782
po/vi.po,14344
po/ms.po,13860
po-plug-ins/ja.po,16508
po/pl.po,14383
po/fi.po,14331
po/hu.po,13193
po/ca.po,13223
po/pt.po,13648
po-plug-ins/ms.po,13810
po/lt.po,13101
po/uk.po,13122
po/eu.po,13432
po/hr.po,13082
po/da.po,14650
po/ja.po,13065
po-plug-ins/pl.po,14186
po-plug-ins/eu.po,13744
po-plug-ins/pt.po,13777
po-plug-ins/da.po,16111
po-plug-ins/ru.po,13715
po-plug-ins/hu.po,13484
po-plug-ins/uk.po,13520
po-plug-ins/hr.po,13523
po/ko.po,13001
po-plug-ins/no.po,13342
po-plug-ins/sr@Latn.po,14283
po-plug-ins/sr.po,14278
po/he.po,12671
po-plug-ins/vi.po,13298
po/el.po,11969
po/nl.po,12973
po/tr.po,12758
po-plug-ins/nl.po,14185
po-plug-ins/fi.po,13047
po/pa.po,12383
po-plug-ins/lt.po,12558
po-plug-ins/he.po,12588
po/id.po,11504
po-plug-ins/tr.po,12167
po-plug-ins/fr.po,12977
po/yi.po,11139
po/fr.po,10958
po/ga.po,11134
po-plug-ins/pa.po,11930
po-plug-ins/pt_BR.po,11818
po/pt_BR.po,11132
po-plug-ins/sv.po,13779
po-plug-ins/it.po,11722
po-plug-ins/de.po,11782
po/de.po,10887
po-plug-ins/ga.po,11700
po-plug-ins/es.po,11671
po-plug-ins/cs.po,11696
po-plug-ins/en_CA.po,11617
po/it.po,10855
po/es.po,10896
po-plug-ins/zh_TW.po,13187
po-plug-ins/yi.po,11637
po-plug-ins/zh_CN.po,12670
po/sr@Latn.po,10784
po-plug-ins/gl.po,11813
po/sr.po,10776
po/sv.po,14004
po/no.po,10952
po/zh_TW.po,12087
po/cs.po,10798
po/ru.po,12584
po/en_CA.po,10711
po-plug-ins/id.po,11454
plug-ins/flame/cmap.c,5735
po-plug-ins/sk.po,11751
po-plug-ins/en_GB.po,11763
po/zh_CN.po,12010
plug-ins/pygimp/doc/pygimp.html,5402
po/lv.po,10407
po/mk.po,9885
po/is.po,9843
po/en_GB.po,10567
po/sk.po,10562
po/be.po,9187
po/ml.po,8498
app/paint-funcs/paint-funcs.c,5153
po/am.po,7706
plug-ins/script-fu/tinyscheme/scheme.c,4676
plug-ins/gflare/gflare.c,4949
app/pdb/image_cmds.c,4315
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3739
plug-ins/pygimp/doc/gimp-objects.html,3016
app/core/gimpimage-convert.c,4205
plug-ins/xjt/xjt.c,3688
plug-ins/script-fu/siod/sliba.c,2934
app/core/gimpimage.c,3532
app/pdb/gradient_cmds.c,3019
plug-ins/common/postscript.c,3298
plug-ins/print/gimp_main_window.c,3296
plug-ins/common/curve_bend.c,3320
app/core/gimpcontext.c,3272
plug-ins/common/spheredesigner.c,3074
libgimpwidgets/gimppropwidgets.c,3176
plug-ins/common/sample_colorize.c,3078
app/core/gimpimage-undo-push.c,3056
plug-ins/common/jigsaw.c,2567
app/pdb/drawable_transform_cmds.c,2622
plug-ins/ifscompose/ifscompose.c,2783
plug-ins/common/psd.c,2824
plug-ins/common/CML_explorer.c,2533
plug-ins/common/video.c,2132
plug-ins/common/mosaic.c,2481
app/pdb/drawable_cmds.c,2312
app/composite/gimp-composite-generic-installer.c,1957
plug-ins/jpeg/jpeg.h,2840
app/composite/gimp-composite-mmx.c,2292
app/composite/gimp-composite-sse.c,2234
app/dialogs/preferences-dialog.c,2343
plug-ins/common/tiff.c,2184
plug-ins/common/xwd.c,2263
plug-ins/FractalExplorer/Dialogs.c,2116
plug-ins/common/Makefile.am,2010
plug-ins/gfig/gfig-dialog.c,2125
app/paint-funcs/paint-funcs-generic.h,2001
plug-ins/common/fp.c,1976
plug-ins/common/gif.c,2698
app/pdb/layer_cmds.c,1821
app/tools/gimpvectortool.c,1929
app/vectors/gimpbezierstroke.c,1991
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
po-script-fu/ro.po,6805
po-script-fu/el.po,3272
po-script-fu/gl.po,3416
po-script-fu/tr.po,3409
app/core/gimpchannel.c,1818
libgimpbase/gimpprotocol.c,1755
po-script-fu/no.po,3380
plug-ins/common/newsprint.c,2104
po-script-fu/vi.po,3218
app/tools/gimpiscissorstool.c,1906
po-script-fu/ja.po,3387
plug-ins/common/struc.c,1511
libgimpwidgets/gimppreviewarea.c,1811
plug-ins/common/psp.c,1754
po-script-fu/pl.po,3393
po-script-fu/eu.po,3317
po-script-fu/da.po,3324
po-script-fu/pa.po,3252
po-script-fu/ms.po,3342
po-script-fu/pt.po,3388
po-script-fu/hr.po,3254
po-script-fu/uk.po,3248
po-script-fu/ko.po,3188
po-script-fu/hu.po,3256
po-script-fu/ru.po,3318
po-script-fu/sr@Latn.po,3312
po-script-fu/sr.po,3307
po-script-fu/ca.po,3478
app/core/gimplayer.c,1720
plug-ins/common/mng.c,1735
app/widgets/gimpgradienteditor.c,1804
app/display/gimpdisplayshell-callbacks.c,1788
app/core/gimpgradient.c,1818
app/vectors/gimpvectors-import.c,1655
app/xcf/xcf-load.c,1766
app/pdb/color_cmds.c,1549
plug-ins/common/png.c,1839
plug-ins/imagemap/imap_main.c,1564
plug-ins/common/iwarp.c,1585
plug-ins/twain/twain.h,1819
app/widgets/gimpdnd.c,1777
app/xcf/xcf-save.c,1826
plug-ins/imagemap/imap_csim_lex.c,1831
app/pdb/paint_tools_cmds.c,1491
plug-ins/fits/fitsrw.c,2096
app/tools/gimptransformtool.c,1640
po-script-fu/nl.po,3271
app/transform_core.c,1723
plug-ins/common/sunras.c,1618
po-script-fu/fi.po,2744
app/core/gimpdrawable-transform.c,1613
libgimpwidgets/gimpcolorselect.c,1486
libgimp/gimp.c,1874
plug-ins/common/film.c,1527
po-script-fu/az.po,2505
plug-ins/script-fu/re/regcomp.c,1540
plug-ins/imagemap/imap_cern_lex.c,1709
app/pdb/paths_cmds.c,1349
po-script-fu/he.po,2614
plug-ins/imagemap/imap_ncsa_lex.c,1698
plug-ins/common/warp.c,1667
po-script-fu/pt_BR.po,2937
po-script-fu/fr.po,2942
po-script-fu/it.po,2935
po-script-fu/zh_TW.po,3029
app/display/gimpdisplayshell.c,1554
po-script-fu/ga.po,2594
app/dialogs/user-install-dialog.c,1407
app/core/gimpdrawable.c,1439
plug-ins/common/animationplay.c,1460
po-script-fu/lt.po,2576
po-script-fu/zh_CN.po,2932
po-script-fu/id.po,2565
plug-ins/common/psd_save.c,1621
app/tools/gimplevelstool.c,1434
po-script-fu/yi.po,2560
plug-ins/MapObject/mapobject_ui.c,1492
po-script-fu/sv.po,3474
po-script-fu/cs.po,2541
po-script-fu/es.po,2563
po-script-fu/de.po,2543
po-script-fu/sk.po,2540
po-script-fu/en_CA.po,2537
app/paint/gimpbrushcore.c,1503
libgimpwidgets/gimpwidgets.c,1772
po-script-fu/en_GB.po,2533
app/tools/gimpdrawtool.c,1354
plug-ins/common/bumpmap.c,1483
app/widgets/gimplayertreeview.c,1402
app/tools/gimpcroptool.c,1345
plug-ins/common/vpropagate.c,1259
plug-ins/Lighting/lighting_ui.c,1413
plug-ins/pygimp/gimpmodule.c,1278
plug-ins/imagemap/imap_csim_parse.c,1479
app/widgets/gimpdialogfactory.c,1455
plug-ins/sel2path/fit.c,1951
libgimp/gimpimage_pdb.c,2216
plug-ins/common/decompose.c,1274
app/vectors/gimpstroke.c,1301
plug-ins/common/compose.c,1285
plug-ins/common/animoptimize.c,1330
plug-ins/common/gih.c,1340
plug-ins/gimpressionist/repaint.c,1163
app/core/core-enums.c,1165
plug-ins/common/xbm.c,1322
plug-ins/FractalExplorer/FractalExplorer.c,1383
plug-ins/common/gauss.c,1257
plug-ins/flame/flame.c,1243
libgimpthumb/gimpthumbnail.c,1446
plug-ins/script-fu/siod-wrapper.c,1239
plug-ins/common/depthmerge.c,1175
app/tools/gimpcurvestool.c,1268
app/dialogs/about-dialog.c,1191
plug-ins/pygimp/pygimp-drawable.c,1109
app/pdb/procedural_db_cmds.c,1126
app/tools/gimpeditselectiontool.c,1281
plug-ins/flame/libifs.c,1168
app/composite/gimp-composite-generic.c,1465
plug-ins/common/channel_mixer.c,1210
plug-ins/common/tga.c,1235
app/pdb/selection_cmds.c,1084
app/widgets/gimpsessioninfo.c,1212
app/widgets/gimpviewrenderer.c,1163
app/pdb/context_cmds.c,1050
app/core/gimpdrawable-blend.c,1149
plug-ins/print/print.c,1244
plug-ins/common/raw.c,1136
app/widgets/gimppaletteeditor.c,1140
app/widgets/gimpitemtreeview.c,1133
plug-ins/imagemap/imap_ncsa_parse.c,1287
plug-ins/imagemap/imap_object.c,1001
plug-ins/common/gifload.c,1203
plug-ins/imagemap/imap_cern_parse.c,1280
plug-ins/common/tileit.c,1150
plug-ins/script-fu/re/engine.c,1019
plug-ins/gimpressionist/presets.c,1056
plug-ins/script-fu/script-fu-interface.c,1090
plug-ins/MapObject/mapobject_shade.c,1258
app/core/gimpitem.c,1256
docs/papers/script-fu/script-fu.tex,935
plug-ins/common/pnm.c,1077
plug-ins/ifscompose/ifscompose_utils.c,1041
plug-ins/pygimp/pygimp-pdb.c,920
plug-ins/common/wind.c,1035
plug-ins/common/sparkle.c,1031
plug-ins/gfig/gfig-dobject.c,1078
app/vectors/gimpvectors.c,1061
app/widgets/gimpdockable.c,1061
app/widgets/gimpcontainertreeview.c,1056
app/widgets/gimpcontainerview.c,1069
plug-ins/common/convmatrix.c,1070
app/actions/layers-commands.c,1020
plug-ins/pygimp/pygimp-image.c,943
plug-ins/common/sinus.c,1052
plug-ins/fits/fits.c,1036
app/widgets/gimptoolbox.c,1011
plug-ins/FractalExplorer/logo.h,788
libgimpwidgets/gimpsizeentry.c,1252
app/plug-in/plug-ins.c,1056
app/display/gimpdisplayshell-render.c,1000
app/pdb/fileops_cmds.c,924
app/pdb/palette_cmds.c,915
plug-ins/pagecurl/pagecurl.c,1079
plug-ins/common/nlfilt.c,1101
plug-ins/common/mblur.c,1019
plug-ins/gimpressionist/ppmtool.c,886
app/core/gimp.c,1027
plug-ins/common/papertile.c,916
app/widgets/gtkwrapbox.c,895
app/core/gimpcontainer.c,980
plug-ins/script-fu/script-fu-scripts.c,1027
app/gimpcore.def,752
plug-ins/common/dog.c,984
app/base/tile-swap.c,964
app/composite/gimp-composite-sse2.c,877
plug-ins/common/wmf.c,964
app/tools/gimptexttool.c,987
plug-ins/dbbrowser/plugin-browser.c,953
plug-ins/MapObject/mapobject_preview.c,988
plug-ins/common/svg.c,955
app/plug-in/plug-in.c,979
plug-ins/common/flarefx.c,968
plug-ins/winicon/icosave.c,979
app/tools/gimpmeasuretool.c,917
app/base/tile-manager.c,918
libgimpcolor/gimpcolorspace.c,1087
modules/controller_midi.c,912
plug-ins/imagemap/imap_polygon.c,847
app/display/gimpdisplayshell-preview.c,886
plug-ins/common/grid.c,943
app/core/gimpbrushgenerated.c,920
plug-ins/common/nova.c,983
plug-ins/common/photocopy.c,928
tools/pdbgen/app.pl,879
plug-ins/common/cubism.c,863
app/actions/context-actions.c,761
app/tools/gimpmovetool.c,851
libgimp/gimpexport.c,884
app/paint/gimppaintcore.c,905
plug-ins/gfli/gfli.c,920
plug-ins/winsnap/winsnap.c,1181
app/plug-in/plug-in-message.c,846
app/widgets/gimpuimanager.c,888
app/pdb/edit_cmds.c,789
app/widgets/gimpcolormapeditor.c,878
plug-ins/common/gqbist.c,866
app/pdb/transform_tools_cmds.c,813
app/widgets/gimpactiongroup.c,873
app/tools/gimppainttool.c,920
app/pdb/parasite_cmds.c,776
plug-ins/common/fractaltrace.c,807
plug-ins/common/cartoon.c,870
app/core/gimpselection.c,860
app/pdb/unit_cmds.c,768
app/pdb/text_tool_cmds.c,752
app/plug-in/plug-in-rc.c,825
app/core/gimpimagefile.c,839
plug-ins/common/dicom.c,866
plug-ins/common/csource.c,768
app/paint/gimpink-blob.c,852
app/actions/gradient-editor-commands.c,799
app/widgets/gimpwidgets-utils.c,873
plug-ins/common/mail.c,879
libgimp/gimppixelrgn.c,989
app/widgets/gimpselectiondata.c,838
app/display/gimpstatusbar.c,813
app/config/gimpcoreconfig.c,665
app/core/gimpviewable.c,1011
libgimpwidgets/gimppatheditor.c,857
plug-ins/common/pcx.c,710
app/tools/gimpimagemaptool.c,795
app/pdb/plug_in_cmds.c,708
app/widgets/gimpview.c,775
plug-ins/gfli/fli.c,721
libgimpwidgets/gimpstock.c,711
plug-ins/sgi/sgilib.c,903
plug-ins/common/edge.c,851
app/widgets/gimpcolordisplayeditor.c,782
libgimp/gimpgradient_pdb.c,1253
plug-ins/common/xpm.c,812
libgimp/gimpdrawable_pdb.c,1221
plug-ins/gimpressionist/orientmap.c,693
plug-ins/common/lic.c,873
plug-ins/common/gee_zoom.c,786
plug-ins/common/exchange.c,778
app/pdb/brush_cmds.c,691
app/widgets/gimpcursor.c,676
plug-ins/gfig/gfig.c,811
libgimpconfig/gimpconfig-deserialize.c,792
app/base/temp-buf.c,817
plug-ins/common/polar.c,791
app/widgets/gimpfiledialog.c,775
app/widgets/gimpmenudock.c,762
app/actions/gradient-editor-actions.c,698
plug-ins/common/retinex.c,835
plug-ins/bmp/bmpread.c,709
app/widgets/gimpdock.c,766
plug-ins/common/winprint.c,727
plug-ins/pygimp/doc/structure-of-plugin.html,573
app/widgets/gimpthumbbox.c,756
app/widgets/gimptemplateeditor.c,728
plug-ins/pygimp/pygimp-tile.c,655
plug-ins/common/gbr.c,717
plug-ins/common/ripple.c,732
app/widgets/gimpeditor.c,732
plug-ins/common/unsharp.c,800
app/core/gimpbrush.c,728
app/actions/view-commands.c,745
app/paint/gimpink.c,770
app/plug-in/plug-in-params.c,606
plug-ins/rcm/rcm_callback.c,767
app/pdb/channel_cmds.c,661
plug-ins/gfig/gfig-style.c,739
plug-ins/common/CEL.c,710
app/widgets/gimpcontainergridview.c,720
app/dialogs/palette-import-dialog.c,759
plug-ins/common/despeckle.c,852
app/gui/gui-vtable.c,690
plug-ins/common/neon.c,771
tools/pdbgen/lib.pl,705
app/pdb/selection_tools_cmds.c,640
plug-ins/Lighting/lighting_shade.c,725
plug-ins/common/winclipboard.c,717
app/dialogs/dialogs-constructors.c,682
libgimp/gimp.def,541
app/base/boundary.c,739
plug-ins/common/gee.c,731
plug-ins/common/screenshot.c,805
app/core/gimpprojection.c,716
plug-ins/common/diffraction.c,713
plug-ins/help/gimphelplocale.c,690
app/core/gimppalette.c,713
app/widgets/gimpactionview.c,685
plug-ins/twain/twain.c,982
app/display/gimpdisplayshell-handlers.c,641
plug-ins/helpbrowser/dialog.c,704
app/core/gimpimage-convert-fsdither.h,560
plug-ins/common/uniteditor.c,675
plug-ins/common/softglow.c,706
