id,weight
po-plug-ins/ko.po,16284
po-plug-ins/ro.po,16246
po-plug-ins/el.po,13368
po-plug-ins/sk.po,13652
po-plug-ins/ca.po,15083
po-plug-ins/nl.po,13228
po-plug-ins/it.po,12467
po-plug-ins/pt_BR.po,15204
po-plug-ins/hr.po,15213
po-plug-ins/uk.po,12468
po/gl.po,12564
po/hu.po,12301
po/ca.po,12996
po/ro.po,12129
po-plug-ins/hu.po,12778
po/hr.po,12423
po/fi.po,11858
po-plug-ins/pl.po,12357
po-plug-ins/fi.po,12089
po/el.po,11104
po-plug-ins/da.po,14568
po-plug-ins/zh_CN.po,12410
po-plug-ins/de.po,12102
po/tr.po,11394
po/pt_BR.po,11951
po-plug-ins/ja.po,14497
po/uk.po,10633
po-plug-ins/en_GB.po,11905
po-plug-ins/he.po,11901
po-plug-ins/fr.po,16689
po/mk.po,10085
po-plug-ins/no.po,13084
po-plug-ins/zh_TW.po,12270
po-plug-ins/pt.po,11697
po-plug-ins/es.po,11919
po-plug-ins/tr.po,11710
po-plug-ins/sv.po,12456
po/vi.po,10971
po-plug-ins/cs.po,11670
po-plug-ins/vi.po,11787
po-plug-ins/ms.po,11594
po-plug-ins/lt.po,11651
po/lt.po,10954
po-plug-ins/ru.po,11519
po/no.po,11478
po-plug-ins/gl.po,11433
plug-ins/flame/cmap.c,5735
po-plug-ins/ga.po,11359
po-plug-ins/sr.po,11363
po-plug-ins/sr@Latn.po,11363
po/ms.po,10059
po-plug-ins/yi.po,11340
po-plug-ins/id.po,11319
po/ja.po,11468
po/en_GB.po,10092
po/it.po,9934
po/nl.po,10107
po/da.po,11276
plug-ins/pygimp/doc/pygimp.html,5402
po/fr.po,10772
po/pt.po,10035
po/pl.po,10674
po/ko.po,9927
po/es.po,10443
po/zh_TW.po,10060
po/zh_CN.po,9870
po/cs.po,10019
po/sr.po,10181
po/sr@Latn.po,10181
po/sv.po,11475
po/ru.po,9936
po/de.po,9705
po/sk.po,9685
po/he.po,9755
po/ga.po,9577
po/id.po,9525
po/yi.po,9425
po/be.po,9187
po/ml.po,8498
plug-ins/gfig/gfig.c,5689
po/am.po,7706
app/paint-funcs/paint-funcs.c,5009
plug-ins/gflare/gflare.c,5037
app/pdb/image_cmds.c,4181
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3742
plug-ins/pygimp/doc/gimp-objects.html,3016
app/core/gimpimage-convert.c,4125
plug-ins/xjt/xjt.c,3705
plug-ins/script-fu/siod/sliba.c,2927
plug-ins/common/spheredesigner.c,3187
plug-ins/print/gimp_main_window.c,3286
plug-ins/common/curve_bend.c,3312
app/core/gimpcontext.c,3323
plug-ins/common/ps.c,3088
app/core/gimpimage-undo-push.c,3347
plug-ins/common/sample_colorize.c,3118
plug-ins/common/jigsaw.c,2702
app/core/gimpimage.c,3151
plug-ins/ifscompose/ifscompose.c,2947
plug-ins/common/CML_explorer.c,2699
libgimpwidgets/gimppropwidgets.c,2843
plug-ins/common/video.c,2290
plug-ins/common/psd.c,2757
plug-ins/common/wmf.c,2366
plug-ins/common/mosaic.c,2503
app/composite/gimp-composite-generic-installer.c,1957
app/composite/gimp-composite-sse.c,2298
app/pdb/layer_cmds.c,2120
app/composite/gimp-composite-mmx.c,2228
plug-ins/FractalExplorer/Dialogs.c,2099
plug-ins/common/xwd.c,2156
plug-ins/common/gif.c,2767
plug-ins/script-fu/script-fu-scripts.c,2007
app/paint-funcs/paint-funcs-generic.h,1969
app/paint/gimppaintcore.c,2132
plug-ins/common/Makefile.am,1794
plug-ins/common/tiff.c,1876
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
app/vectors/gimpbezierstroke.c,1917
app/gui/preferences-dialog.c,1940
app/display/gimpdisplayshell.c,1880
app/widgets/gimpgradienteditor.c,1895
po-script-fu/el.po,2846
plug-ins/common/psp.c,1785
po-script-fu/ro.po,6394
app/widgets/gimpdnd.c,1850
app/core/gimpchannel.c,1756
app/tools/gimpiscissorstool.c,1913
libgimpbase/gimpprotocol.c,1675
app/pdb/drawable_cmds.c,1618
plug-ins/jpeg/jpeg.h,2028
plug-ins/common/newsprint.c,2047
plug-ins/common/iwarp.c,1649
app/menus/image-menu.c,1685
plug-ins/common/bumpmap.c,1848
