id,weight
po/ro.po,15315
po-plug-ins/ro.po,17455
po/he.po,14662
po-plug-ins/ko.po,16989
po-plug-ins/el.po,13637
po/el.po,14179
po/ar.po,13210
po-plug-ins/rw.po,14075
po/nl.po,16047
po/ms.po,13934
po/lv.po,12706
po/fr.po,12773
po/pt.po,13722
po-plug-ins/ms.po,13840
po/rw.po,12609
po/fa.po,14153
po/it.po,12636
po/hr.po,13150
po/de.po,12534
po-plug-ins/pt.po,13807
po-plug-ins/da.po,16141
po/ru.po,12556
po-plug-ins/hr.po,13553
po/pl.po,12520
po/ca.po,12550
po-plug-ins/nb.po,13372
po/pt_BR.po,12420
po/es.po,12438
po/lt.po,12474
po/hu.po,12422
po-plug-ins/xh.po,12448
po/cs.po,12454
po/mk.po,12389
po/bg.po,12331
po/uk.po,12335
po/eu.po,12281
po/en_CA.po,12269
po/nb.po,13883
po/fi.po,12425
po-plug-ins/fa.po,13392
po/th.po,12043
po-plug-ins/nl.po,14785
po/gl.po,12073
po/tr.po,11557
po/da.po,15017
po/ne.po,12153
po/pa.po,12146
po/eo.po,12010
po-plug-ins/he.po,12612
po/km.po,12079
po/et.po,12666
po/id.po,11563
po-plug-ins/gl.po,12501
po/oc.po,12121
po-plug-ins/tr.po,12193
po-plug-ins/fr.po,12360
po-plug-ins/de.po,12387
po-plug-ins/zh_CN.po,12295
po/xh.po,11671
po-plug-ins/ca.po,12572
po-plug-ins/uk.po,12259
po-plug-ins/lt.po,12256
po-plug-ins/es.po,12288
po-plug-ins/ar.po,12391
po-plug-ins/hu.po,12254
po-plug-ins/ru.po,12288
po-plug-ins/eu.po,12226
po-plug-ins/ja.po,16405
po-plug-ins/en_CA.po,12228
po-plug-ins/mk.po,12931
po-plug-ins/it.po,12171
po-plug-ins/pt_BR.po,12214
po-plug-ins/bg.po,12165
po/sv.po,15616
po-plug-ins/cs.po,12151
po-plug-ins/pa.po,12167
po/sk.po,11182
po/yi.po,11195
po/ko.po,14214
po/sl.po,12183
po-plug-ins/km.po,12123
po/ga.po,11192
po-plug-ins/ne.po,12082
po-plug-ins/sv.po,14831
po/en_GB.po,13720
po/vi.po,11788
po/zh_TW.po,12919
po-plug-ins/pl.po,11753
po-plug-ins/et.po,12189
po-plug-ins/fi.po,13995
po-plug-ins/sl.po,12468
po-plug-ins/ga.po,11724
po-plug-ins/sk.po,11698
po-plug-ins/oc.po,11961
po-plug-ins/sr@Latn.po,13604
po-plug-ins/sr.po,13604
po-plug-ins/gu.po,11708
po-plug-ins/zh_TW.po,13216
po-plug-ins/eo.po,11868
po-plug-ins/yi.po,11660
po/dz.po,12385
po-plug-ins/en_GB.po,13155
po-plug-ins/dz.po,12826
po/ja.po,13225
