id,weight
po-plug-ins/ko.po,17588
po/gl.po,15783
po/ro.po,15315
po-plug-ins/ro.po,17455
po-plug-ins/el.po,13637
po/vi.po,14417
po-plug-ins/rw.po,14075
po/ms.po,13934
po/pt.po,13722
po-plug-ins/ja.po,16859
po-plug-ins/ms.po,13840
po/rw.po,12609
po/hr.po,13150
po-plug-ins/eu.po,13774
po-plug-ins/pt.po,13807
po-plug-ins/da.po,16141
po/ko.po,13069
po-plug-ins/hr.po,13553
po-plug-ins/no.po,13372
po/he.po,12735
po-plug-ins/xh.po,12448
po/el.po,12043
po-plug-ins/vi.po,13328
po/tr.po,11557
po-plug-ins/nl.po,14390
po-plug-ins/lt.po,12584
po-plug-ins/he.po,12612
po/id.po,11563
po-plug-ins/tr.po,12193
po/sk.po,11430
po-plug-ins/ca.po,12480
po/nl.po,13483
po/xh.po,11671
po/pl.po,11750
po/es.po,11496
po/de.po,11345
po/lt.po,11136
po/pa.po,11079
po-plug-ins/fr.po,13006
po/it.po,11321
po/ja.po,12756
po-plug-ins/de.po,12004
po/ca.po,12152
po-plug-ins/es.po,11968
po/yi.po,11195
po-plug-ins/pl.po,12098
po/bg.po,11264
po/fr.po,11043
po/ga.po,11192
po-plug-ins/mk.po,12604
po-plug-ins/pa.po,11955
po-plug-ins/it.po,11774
po-plug-ins/en_GB.po,12017
po-plug-ins/sk.po,11808
po/en_CA.po,11100
po/zh_TW.po,12920
po-plug-ins/cs.po,12173
po-plug-ins/sv.po,13793
po/mk.po,11134
po-plug-ins/en_CA.po,11684
po-plug-ins/ru.po,13077
po-plug-ins/pt_BR.po,11687
po-plug-ins/ga.po,11724
po/zh_CN.po,11143
po/pt_BR.po,10934
po-plug-ins/hu.po,11669
po/hu.po,10915
po-plug-ins/zh_CN.po,11719
po-plug-ins/uk.po,11748
po/cs.po,11657
po-plug-ins/sr.po,13604
po-plug-ins/sr@Latn.po,13604
po/fi.po,13488
po/da.po,12971
po-plug-ins/zh_TW.po,13216
po/uk.po,11154
po/ru.po,12755
po-plug-ins/yi.po,11660
po-plug-ins/ne.po,11636
po/en_GB.po,11354
po/sr@Latn.po,10865
po-plug-ins/fi.po,12649
po/sr.po,10857
po/sv.po,14065
po-plug-ins/gl.po,11833
po/no.po,10978
po/eu.po,10915
po/lv.po,10911
po-plug-ins/et.po,11688
po-plug-ins/id.po,11474
po/et.po,11014
plug-ins/flame/cmap.c,5730
po/sl.po,10663
po-plug-ins/bg.po,11287
po/ne.po,10619
plug-ins/pygimp/doc/pygimp.html,5402
po/is.po,9843
po/be.po,9187
po/ml.po,8498
plug-ins/script-fu/tinyscheme/scheme.c,4886
po/am.po,7706
app/pdb/image_cmds.c,4455
plug-ins/gflare/gflare.c,4960
app/paint-funcs/paint-funcs.c,4701
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3740
plug-ins/pygimp/doc/gimp-objects.html,3016
app/core/gimpimage-convert.c,4181
plug-ins/xjt/xjt.c,3686
plug-ins/script-fu/siod/sliba.c,3033
app/core/gimpimage.c,3633
plug-ins/common/postscript.c,3474
app/pdb/gradient_cmds.c,3122
plug-ins/print/gimp_main_window.c,3316
libgimpwidgets/gimppropwidgets.c,3731
plug-ins/common/spheredesigner.c,3110
plug-ins/common/curve_bend.c,3304
app/core/gimpimage-undo-push.c,3306
app/core/gimpcontext.c,3218
plug-ins/common/sample_colorize.c,3094
app/pdb/drawable_cmds.c,2609
plug-ins/common/jigsaw.c,2570
app/pdb/drawable_transform_cmds.c,2644
plug-ins/common/mosaic.c,2680
plug-ins/ifscompose/ifscompose.c,2787
plug-ins/common/psd.c,2888
plug-ins/common/CML_explorer.c,2546
plug-ins/common/video.c,2134
app/dialogs/preferences-dialog.c,2575
plug-ins/common/Makefile.am,2268
app/composite/gimp-composite-mmx.c,2439
app/composite/gimp-composite-generic-installer.c,1957
plug-ins/common/tiff.c,2396
app/tools/gimprectangletool.c,2266
plug-ins/gfig/gfig-dialog.c,2192
plug-ins/common/xwd.c,2253
app/widgets/gimpdnd.c,2302
plug-ins/common/fp.c,2083
plug-ins/pygimp/pygimp-drawable.c,2063
plug-ins/FractalExplorer/Dialogs.c,2025
app/composite/gimp-composite-sse.c,2035
app/paint-funcs/paint-funcs-generic.h,1995
app/pdb/layer_cmds.c,1848
plug-ins/common/gif.c,2711
