id,weight
po-plug-ins/ko.po,16454
po-plug-ins/ro.po,16423
po-plug-ins/el.po,13548
po-plug-ins/ca.po,15314
po-plug-ins/nl.po,13464
po-plug-ins/pt_BR.po,15435
po/gl.po,13026
po/hu.po,12763
po/ro.po,12575
po/fi.po,12331
po-plug-ins/uk.po,12713
po-plug-ins/hu.po,12941
po-plug-ins/hr.po,12227
po/el.po,11574
po/pt_BR.po,12435
po/hr.po,10885
po/uk.po,11104
po-plug-ins/da.po,14801
po-plug-ins/zh_CN.po,12638
po-plug-ins/fi.po,12176
po/vi.po,11471
po-plug-ins/ja.po,14737
po-plug-ins/fr.po,16936
po/mk.po,10085
po-plug-ins/en_GB.po,11964
po-plug-ins/he.po,11960
po-plug-ins/no.po,13315
po/no.po,11970
po-plug-ins/ms.po,11890
po-plug-ins/vi.po,11990
po-plug-ins/ru.po,11897
po-plug-ins/es.po,12119
po-plug-ins/pl.po,12289
po/tr.po,11449
po-plug-ins/lt.po,11651
po-plug-ins/it.po,11624
po-plug-ins/pt.po,11858
po/lt.po,10954
po-plug-ins/tr.po,11707
po-plug-ins/de.po,11661
po-plug-ins/sk.po,11595
po-plug-ins/sv.po,12561
po-plug-ins/cs.po,11660
po-plug-ins/sr@Latn.po,12312
po-plug-ins/sr.po,12307
po-plug-ins/zh_TW.po,12307
po/ja.po,11988
po/ca.po,10605
po/nl.po,10685
po/da.po,11836
po-plug-ins/gl.po,11467
po/en_GB.po,10340
plug-ins/flame/cmap.c,5735
po/fr.po,11357
po-plug-ins/ga.po,11399
po-plug-ins/yi.po,11377
po/ko.po,10495
po-plug-ins/id.po,11353
po/zh_CN.po,10440
po/ms.po,10607
po/es.po,10913
po/pl.po,11136
plug-ins/pygimp/doc/pygimp.html,5402
po/it.po,9964
po/ru.po,10379
po/pt.po,10397
po/sk.po,9928
po/he.po,10093
po/sr@Latn.po,10451
po/de.po,9938
po/sr.po,10446
po/cs.po,10248
po/sv.po,11791
po/zh_TW.po,10365
po/ga.po,9791
po/id.po,9801
po/yi.po,9665
po/be.po,9187
po/ml.po,8498
app/paint-funcs/paint-funcs.c,5021
po/am.po,7706
plug-ins/gflare/gflare.c,5049
app/pdb/image_cmds.c,4050
plug-ins/gfig/gfig.c,4558
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3741
plug-ins/pygimp/doc/gimp-objects.html,3016
app/core/gimpimage-convert.c,4125
plug-ins/xjt/xjt.c,3692
plug-ins/script-fu/siod/sliba.c,2926
plug-ins/common/spheredesigner.c,3213
plug-ins/print/gimp_main_window.c,3307
app/core/gimpimage-undo-push.c,3441
plug-ins/common/curve_bend.c,3309
app/core/gimpcontext.c,3321
plug-ins/common/sample_colorize.c,3122
plug-ins/common/ps.c,3035
app/core/gimpimage.c,3178
plug-ins/common/jigsaw.c,2684
plug-ins/ifscompose/ifscompose.c,2966
plug-ins/common/CML_explorer.c,2629
plug-ins/common/video.c,2264
plug-ins/common/psd.c,2780
libgimpwidgets/gimppropwidgets.c,2738
plug-ins/common/mosaic.c,2474
app/composite/gimp-composite-generic-installer.c,1957
app/composite/gimp-composite-sse.c,2298
app/pdb/drawable_cmds.c,2103
app/composite/gimp-composite-mmx.c,2228
plug-ins/FractalExplorer/Dialogs.c,2145
plug-ins/common/Makefile.am,1979
app/widgets/gimpdnd.c,2259
plug-ins/common/xwd.c,2157
plug-ins/common/gif.c,2710
app/gui/preferences-dialog.c,2115
app/paint-funcs/paint-funcs-generic.h,1969
plug-ins/script-fu/script-fu-scripts.c,1998
app/paint/gimppaintcore.c,2134
plug-ins/common/tiff.c,1880
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
app/pdb/layer_cmds.c,1745
