id,weight
po-plug-ins/ko.po,17140
po-plug-ins/ro.po,17033
po-plug-ins/el.po,14408
po/gl.po,14800
po/ro.po,14327
po-plug-ins/ca.po,16448
po/vi.po,13405
po/el.po,12893
po-plug-ins/ja.po,16076
po/ms.po,12893
po/fr.po,12281
po-plug-ins/ms.po,13349
po/es.po,12304
po-plug-ins/fr.po,13160
po/pl.po,13389
po-plug-ins/pt_BR.po,16071
po/fi.po,13383
po-plug-ins/nl.po,14052
po/hu.po,12191
po-plug-ins/es.po,13139
po/ca.po,12230
po-plug-ins/pl.po,13727
po/ru.po,12640
po-plug-ins/eu.po,13279
po/pt.po,12665
po-plug-ins/en_GB.po,13278
po-plug-ins/pt.po,13314
po/nl.po,12240
po-plug-ins/da.po,15665
po-plug-ins/no.po,12922
po-plug-ins/hu.po,13018
po-plug-ins/uk.po,13058
po-plug-ins/ru.po,13237
po-plug-ins/sr@Latn.po,13887
po-plug-ins/sk.po,13072
po-plug-ins/sv.po,14005
po-plug-ins/en_CA.po,12930
po-plug-ins/sr.po,13882
po/lt.po,12131
po/en_CA.po,12111
po-plug-ins/cs.po,13128
po-plug-ins/hr.po,13058
po/uk.po,12127
po/en_GB.po,12243
po/sr@Latn.po,12709
po/sr.po,12704
po/sv.po,13972
po/eu.po,12468
po/sk.po,12147
po/no.po,12111
po/hr.po,12087
po/cs.po,12463
po/da.po,13686
po/ja.po,12072
po-plug-ins/vi.po,12860
po-plug-ins/zh_CN.po,12877
po/ko.po,12009
po-plug-ins/zh_TW.po,13355
po/zh_TW.po,12446
po/zh_CN.po,11914
po/he.po,11849
po-plug-ins/fi.po,12657
po-plug-ins/de.po,12876
po-plug-ins/he.po,12215
po-plug-ins/lt.po,12120
po/mk.po,10085
po-plug-ins/tr.po,11837
po/pt_BR.po,10894
po/id.po,10739
po-plug-ins/it.po,11419
po-plug-ins/ga.po,11371
plug-ins/flame/cmap.c,5735
po/it.po,10407
po-plug-ins/pa.po,11540
po/de.po,11510
po/yi.po,10441
po-plug-ins/yi.po,11325
po/tr.po,10227
po-plug-ins/gl.po,11498
po/ga.po,10411
po-plug-ins/id.po,11193
plug-ins/pygimp/doc/pygimp.html,5402
po/is.po,9843
po/pa.po,9701
po/be.po,9187
po/ml.po,8498
app/paint-funcs/paint-funcs.c,5149
po/am.po,7706
plug-ins/gflare/gflare.c,4914
app/pdb/image_cmds.c,4116
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3739
plug-ins/pygimp/doc/gimp-objects.html,3016
app/core/gimpimage-convert.c,4120
plug-ins/xjt/xjt.c,3692
plug-ins/script-fu/siod/sliba.c,2926
app/core/gimpimage.c,3526
plug-ins/common/spheredesigner.c,3216
plug-ins/print/gimp_main_window.c,3296
plug-ins/common/postscript.c,3179
plug-ins/common/curve_bend.c,3317
app/core/gimpcontext.c,3272
plug-ins/common/sample_colorize.c,3069
libgimpwidgets/gimppropwidgets.c,3145
plug-ins/common/jigsaw.c,2705
plug-ins/ifscompose/ifscompose.c,2938
app/pdb/gradient_edit_cmds.c,2614
app/core/gimpimage-undo-push.c,3010
plug-ins/common/psd.c,2835
plug-ins/common/CML_explorer.c,2532
plug-ins/common/video.c,2133
plug-ins/common/mosaic.c,2482
app/composite/gimp-composite-generic-installer.c,1957
app/gui/preferences-dialog.c,2454
app/pdb/drawable_cmds.c,2144
app/composite/gimp-composite-sse.c,2307
app/composite/gimp-composite-mmx.c,2278
plug-ins/common/tiff.c,2179
plug-ins/FractalExplorer/Dialogs.c,2104
plug-ins/common/Makefile.am,1956
plug-ins/common/xwd.c,2166
plug-ins/gfig/gfig-dialog.c,2110
plug-ins/script-fu/script-fu-scripts.c,2045
app/paint-funcs/paint-funcs-generic.h,2001
plug-ins/common/gif.c,2706
plug-ins/fp/fp.c,1969
app/tools/gimpvectortool.c,1922
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
app/vectors/gimpbezierstroke.c,1922
po-script-fu/ro.po,6521
po-script-fu/gl.po,2955
po-script-fu/el.po,2977
po-script-fu/tr.po,2935
app/core/gimpchannel.c,1803
po-script-fu/no.po,2913
app/pdb/layer_cmds.c,1698
libgimpbase/gimpprotocol.c,1715
plug-ins/jpeg/jpeg.h,2048
po-script-fu/vi.po,2784
app/tools/gimpiscissorstool.c,1906
po-script-fu/ca.po,2976
po-script-fu/es.po,2764
po-script-fu/pl.po,2850
plug-ins/common/psp.c,1758
po-script-fu/eu.po,2775
po-script-fu/sk.po,2721
po-script-fu/fr.po,2723
po-script-fu/ja.po,2852
po-script-fu/sv.po,3208
po-script-fu/it.po,2706
po-script-fu/pt.po,2849
po-script-fu/hr.po,2710
po-script-fu/ms.po,2804
po-script-fu/cs.po,2765
