id,weight
po-plug-ins/ko.po,17588
po/gl.po,15783
po/ro.po,15315
po-plug-ins/ro.po,17455
po-plug-ins/el.po,13637
po/vi.po,14417
po/ms.po,13934
po-plug-ins/ja.po,16538
po-plug-ins/ru.po,12989
po/pt.po,13722
po/ca.po,13203
po/mk.po,12257
po-plug-ins/ms.po,13840
po/uk.po,13190
po/eu.po,13503
po/hr.po,13150
po/ja.po,13133
po-plug-ins/eu.po,13774
po-plug-ins/pt.po,13807
po-plug-ins/da.po,16141
po-plug-ins/uk.po,13550
po/ko.po,13069
po-plug-ins/hr.po,13553
po-plug-ins/ca.po,13556
po-plug-ins/no.po,13372
po-plug-ins/sr@Latn.po,14316
po-plug-ins/pl.po,14065
po-plug-ins/sr.po,14311
po/he.po,12735
po/el.po,12043
po-plug-ins/vi.po,13328
po/tr.po,12827
po-plug-ins/nl.po,14219
po-plug-ins/lt.po,12584
po-plug-ins/he.po,12612
po/id.po,11563
po-plug-ins/tr.po,12193
po/lt.po,11136
po/pa.po,11079
po-plug-ins/fr.po,13006
po/yi.po,11195
po/fr.po,11043
po/ga.po,11192
po-plug-ins/pa.po,11955
po/nl.po,12554
po/da.po,12817
po/pl.po,13669
po/de.po,10963
po/es.po,11018
po-plug-ins/sv.po,13793
po-plug-ins/es.po,11728
po-plug-ins/de.po,11724
po-plug-ins/pt_BR.po,11687
po-plug-ins/it.po,11666
po/it.po,10939
po-plug-ins/ga.po,11724
po/pt_BR.po,10934
po-plug-ins/hu.po,11669
po/hu.po,10915
po/fi.po,13488
po-plug-ins/sk.po,11639
po-plug-ins/en_GB.po,11637
po-plug-ins/cs.po,11714
po-plug-ins/mk.po,12339
po-plug-ins/zh_TW.po,13216
po-plug-ins/zh_CN.po,12699
po-plug-ins/yi.po,11660
po/ru.po,12733
po/sr@Latn.po,10865
po-plug-ins/en_CA.po,11501
po/sr.po,10857
po-plug-ins/fi.po,12649
po/sk.po,10813
po/en_CA.po,10834
po/sv.po,14065
po/zh_TW.po,12160
po/cs.po,10866
po/en_GB.po,10791
po-plug-ins/gl.po,11833
po/no.po,10978
po-plug-ins/id.po,11474
po/zh_CN.po,12085
plug-ins/flame/cmap.c,5735
plug-ins/pygimp/doc/pygimp.html,5402
po/lv.po,10418
po/is.po,9843
po/be.po,9187
po/ml.po,8498
po/am.po,7706
plug-ins/script-fu/tinyscheme/scheme.c,4676
plug-ins/gflare/gflare.c,4949
app/pdb/image_cmds.c,4315
app/paint-funcs/paint-funcs.c,4486
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3737
app/core/gimpimage-convert.c,4313
plug-ins/pygimp/doc/gimp-objects.html,3016
plug-ins/xjt/xjt.c,3688
plug-ins/script-fu/siod/sliba.c,2934
app/core/gimpimage.c,3532
app/pdb/gradient_cmds.c,3090
plug-ins/common/postscript.c,3298
plug-ins/print/gimp_main_window.c,3296
plug-ins/common/curve_bend.c,3320
app/core/gimpcontext.c,3272
plug-ins/common/spheredesigner.c,3074
libgimpwidgets/gimppropwidgets.c,3236
plug-ins/common/sample_colorize.c,3078
app/core/gimpimage-undo-push.c,3063
plug-ins/common/jigsaw.c,2567
plug-ins/common/mosaic.c,2675
app/pdb/drawable_transform_cmds.c,2622
plug-ins/ifscompose/ifscompose.c,2782
app/pdb/drawable_cmds.c,2501
plug-ins/common/psd.c,2824
plug-ins/common/CML_explorer.c,2533
plug-ins/common/video.c,2132
app/composite/gimp-composite-generic-installer.c,1957
plug-ins/common/tiff.c,2390
app/composite/gimp-composite-mmx.c,2292
app/dialogs/preferences-dialog.c,2372
app/composite/gimp-composite-sse.c,2244
plug-ins/common/xwd.c,2263
plug-ins/FractalExplorer/Dialogs.c,2116
plug-ins/common/Makefile.am,1993
plug-ins/gfig/gfig-dialog.c,2109
app/paint-funcs/paint-funcs-generic.h,2001
plug-ins/common/fp.c,1968
plug-ins/common/gif.c,2698
app/pdb/layer_cmds.c,1821
app/tools/gimpvectortool.c,1929
app/vectors/gimpbezierstroke.c,1991
app/core/gimpchannel.c,1901
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
po-script-fu/ro.po,6782
po-script-fu/el.po,3249
libgimpbase/gimpprotocol.c,1782
app/pdb/brush_cmds.c,1716
po-script-fu/gl.po,3397
po-script-fu/tr.po,3390
po-script-fu/no.po,3361
