id,weight
po-plug-ins/ko.po,17588
po/ro.po,15315
po-plug-ins/ro.po,17455
po/he.po,14662
po-plug-ins/el.po,13637
po/el.po,14179
po-plug-ins/rw.po,14075
po/ar.po,12927
po/ms.po,13934
po/hu.po,12539
po/pt.po,13722
po-plug-ins/ms.po,13840
po/rw.po,12609
po/fa.po,14153
po/hr.po,13150
po/fr.po,12568
po-plug-ins/pt.po,13807
po-plug-ins/da.po,16141
po/ko.po,13069
po/de.po,12952
po-plug-ins/hr.po,13553
po-plug-ins/nb.po,13372
po-plug-ins/xh.po,12448
po/it.po,12378
po/ca.po,12455
po/mk.po,12307
po-plug-ins/hu.po,12535
po/es.po,12199
po-plug-ins/fa.po,13392
po/cs.po,12216
po-plug-ins/nl.po,14785
po/th.po,12043
po/lt.po,12105
po/gl.po,12073
po/ru.po,12059
po/tr.po,11557
po/da.po,15017
po/eo.po,12010
po/fi.po,12021
po/sv.po,16027
po-plug-ins/he.po,12612
po/bg.po,11863
po/id.po,11563
po/en_CA.po,11892
po-plug-ins/tr.po,12193
po-plug-ins/zh_CN.po,12295
po/et.po,12409
po/xh.po,11671
po-plug-ins/fr.po,12255
po/eu.po,11596
po/oc.po,11932
po-plug-ins/ne.po,12240
po-plug-ins/ja.po,16405
po/ne.po,11751
po-plug-ins/ru.po,12159
po-plug-ins/es.po,12292
po-plug-ins/ca.po,12444
po-plug-ins/it.po,12132
po/pa.po,11721
po/sk.po,11182
po/yi.po,11195
po-plug-ins/oc.po,12185
po-plug-ins/lt.po,12103
po-plug-ins/ar.po,12144
po-plug-ins/cs.po,12082
po/ga.po,11192
po/pl.po,11188
po-plug-ins/de.po,12420
po/vi.po,11788
po-plug-ins/pa.po,11791
po/zh_TW.po,12920
po/nl.po,13675
po-plug-ins/fi.po,14022
po-plug-ins/sv.po,13793
po-plug-ins/en_CA.po,11865
po-plug-ins/pl.po,11753
po-plug-ins/bg.po,11811
po-plug-ins/eu.po,11780
po-plug-ins/pt_BR.po,11687
po-plug-ins/ga.po,11724
po/pt_BR.po,10934
po-plug-ins/sk.po,11698
po-plug-ins/uk.po,11748
po-plug-ins/sr@Latn.po,13604
po-plug-ins/sr.po,13604
po-plug-ins/mk.po,12420
po-plug-ins/gu.po,11708
po-plug-ins/zh_TW.po,13216
po/uk.po,11154
po-plug-ins/eo.po,11868
po/en_GB.po,13461
po-plug-ins/yi.po,11660
po/dz.po,12385
po-plug-ins/dz.po,12826
po-plug-ins/en_GB.po,13135
po/ja.po,13225
po/sr@Latn.po,10865
po/sr.po,10857
po-plug-ins/km.po,11651
po-plug-ins/vi.po,12081
po/nb.po,10978
po-plug-ins/gl.po,11833
po/lv.po,10911
po/gu.po,10867
po-plug-ins/id.po,11474
po-plug-ins/et.po,11488
po/zh_CN.po,10927
po-plug-ins/tt.po,11464
plug-ins/flame/cmap.c,5730
po/sl.po,10663
po/hi.po,10767
po/km.po,10661
plug-ins/pygimp/doc/pygimp.html,5402
po/tt.po,10597
po/is.po,9843
po/be.po,9187
po/ml.po,8498
plug-ins/script-fu/tinyscheme/scheme.c,4816
po/am.po,7706
app/pdb/image_cmds.c,4671
plug-ins/gflare/gflare.c,4956
app/paint-funcs/paint-funcs.c,4825
regexrepl/regex.c,5717
po/az.po,6347
app/core/gimpimage-convert.c,4345
plug-ins/pygimp/doc/gimp-objects.html,3016
plug-ins/xjt/xjt.c,3717
app/core/gimpimage.c,3743
plug-ins/common/postscript.c,3543
libgimpwidgets/gimppropwidgets.c,3851
app/core/gimpcontext.c,3365
plug-ins/common/spheredesigner.c,3125
plug-ins/common/curve_bend.c,3266
plug-ins/common/sample_colorize.c,3094
plug-ins/common/mosaic.c,2772
plug-ins/common/psd-load.c,3038
plug-ins/common/jigsaw.c,2568
app/pdb/drawable_transform_cmds.c,2551
plug-ins/common/Makefile.am,2524
app/pdb/vectors_cmds.c,2555
plug-ins/ifscompose/ifscompose.c,2776
app/pdb/gradient_cmds.c,2479
plug-ins/common/CML_explorer.c,2495
app/core/gimpparamspecs.c,2798
app/pdb/drawable_cmds.c,2424
po/ka.po,3044
app/dialogs/preferences-dialog.c,2668
plug-ins/common/video.c,2135
app/composite/gimp-composite-mmx.c,2452
app/composite/gimp-composite-generic-installer.c,1957
plug-ins/pygimp/pygimp-colors.c,2361
plug-ins/gfig/gfig-dialog.c,2186
app/tools/gimprectangletool.c,2206
app/widgets/gimpdnd.c,2322
plug-ins/common/xwd.c,2249
plug-ins/common/fp.c,2133
plug-ins/common/tiff-load.c,2110
plug-ins/pygimp/pygimp-drawable.c,2078
app/vectors/gimpbezierstroke.c,2133
app/paint-funcs/paint-funcs-generic.h,2107
app/composite/gimp-composite-sse.c,2032
plug-ins/common/gif-save.c,2652
app/tools/gimpvectortool.c,1913
app/widgets/gimpgradienteditor.c,2028
app/core/gimpchannel.c,1882
libgimpbase/gimpprotocol.c,1814
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
plug-ins/FractalExplorer/Dialogs.c,1885
plug-ins/pygimp/gimpmodule.c,1937
po-script-fu/ro.po,6782
po-script-fu/el.po,3249
plug-ins/common/compose.c,1817
po-script-fu/ca.po,3041
po-script-fu/it.po,3023
po-script-fu/es.po,3042
app/core/gimplayer.c,1885
app/tools/gimptransformtool.c,1879
po-script-fu/tr.po,3390
po-script-fu/nb.po,3361
plug-ins/common/png.c,2023
po-script-fu/fr.po,3010
app/core/gimpgradient.c,2003
po-script-fu/bg.po,2996
plug-ins/common/newsprint.c,2080
plug-ins/common/iwarp.c,1763
app/tools/gimpiscissorstool.c,1938
po-script-fu/en_GB.po,3193
po-script-fu/en_CA.po,2960
po-script-fu/lt.po,2958
po-script-fu/fa.po,3163
plug-ins/common/psp.c,1756
app/pdb/layer_cmds.c,1681
plug-ins/imagemap/imap_csim_parse.c,1980
po-script-fu/de.po,2968
po-script-fu/eo.po,2939
plug-ins/common/struc.c,1521
po-script-fu/hu.po,2941
app/xcf/xcf-load.c,1867
po-script-fu/da.po,3305
po-script-fu/ms.po,3323
po-script-fu/cs.po,2920
po-script-fu/hr.po,3235
po-script-fu/pt.po,3369
po-script-fu/ko.po,3169
po-script-fu/oc.po,2939
po-script-fu/sr@Latn.po,3293
libgimpwidgets/gimppreviewarea.c,1796
po-script-fu/sr.po,3288
po-script-fu/fi.po,2926
app/vectors/gimpvectors-import.c,1720
plug-ins/common/mng.c,1747
app/xcf/xcf-save.c,1894
app/pdb/brush_cmds.c,1607
plug-ins/fits/fitsrw.c,2206
po-script-fu/rw.po,2816
po-script-fu/dz.po,2914
plug-ins/imagemap/imap_csim_lex.c,2015
po-script-fu/ar.po,2936
plug-ins/twain/twain.h,1819
po-script-fu/et.po,2821
plug-ins/script-fu/scheme-wrapper.c,1614
app/display/gimpdisplayshell-callbacks.c,1697
libgimp/gimpimage_pdb.c,2691
app/pdb/paint_tools_cmds.c,1492
plug-ins/common/decompose.c,1566
plug-ins/common/sunras.c,1619
app/tools/gimpdrawtool.c,1650
plug-ins/common/gauss.c,1664
app/display/gimpdisplayshell.c,1682
app/pdb/edit_cmds.c,1404
plug-ins/common/animationplay.c,1548
app/actions/context-actions.c,1277
app/pdb/color_cmds.c,1437
libgimp/gimp.c,1913
plug-ins/imagemap/imap_cern_lex.c,1899
plug-ins/imagemap/imap_ncsa_parse.c,1747
plug-ins/common/warp.c,1704
plug-ins/imagemap/imap_ncsa_lex.c,1885
plug-ins/imagemap/imap_cern_parse.c,1741
po-script-fu/az.po,2505
plug-ins/script-fu/re/regcomp.c,1540
libgimpwidgets/gimpcolorselect.c,1450
po-script-fu/he.po,2588
po-script-fu/zh_TW.po,3010
app/vectors/gimpstroke.c,1411
po-script-fu/ga.po,2568
po-script-fu/pa.po,2583
po-script-fu/id.po,2539
