id,weight
po/he.po,14662
po-plug-ins/el.po,13637
po/el.po,14179
po/ja.po,13545
po-plug-ins/rw.po,14075
po-plug-ins/nb.po,13306
po-plug-ins/ro.po,13779
po/fr.po,13023
po/zh_CN.po,13450
po/de.po,12990
po/ms.po,13934
po/pt_BR.po,12940
po/mk.po,13190
po/pl.po,13036
po/it.po,12940
po/gl.po,12951
po/lv.po,12706
po/ca.po,12998
po/ru.po,12878
po/es.po,12825
po/nb.po,12818
po/pt.po,13722
po/lt.po,12802
po/sr@latin.po,14539
po/sr.po,14539
po/eu.po,12780
po-plug-ins/ms.po,13840
po/rw.po,12609
po/fi.po,13200
po/fa.po,14153
po/ca@valencia.po,12770
po-plug-ins/sr.po,16138
po-plug-ins/sr@latin.po,16138
po/hr.po,13150
po/et.po,12699
po-plug-ins/pt.po,13807
po/zh_HK.po,15420
po/zh_TW.po,15420
po-plug-ins/da.po,16141
po/nn.po,12568
po-plug-ins/hr.po,13553
po/pa.po,12881
po/en_GB.po,14802
po/ro.po,13190
po/ar.po,12595
po/hu.po,12422
po-plug-ins/xh.po,12448
po/cs.po,12454
po/bg.po,12331
po-plug-ins/ja.po,19042
po/uk.po,12335
po/en_CA.po,12269
po-plug-ins/fa.po,13392
po/th.po,12043
po-plug-ins/nl.po,14785
po/tr.po,11557
po-plug-ins/zh_CN.po,13312
po/da.po,15017
po/oc.po,12359
po/ne.po,12153
po/sv.po,16196
po/eo.po,12010
po/sl.po,12824
po-plug-ins/fr.po,12546
po-plug-ins/he.po,12612
po-plug-ins/de.po,12581
po-plug-ins/ru.po,12725
po/ko.po,12689
po/km.po,12073
po/be.po,12745
po/id.po,11563
po-plug-ins/ca.po,12765
po-plug-ins/it.po,12478
po-plug-ins/gl.po,12577
po-plug-ins/tr.po,12193
po-plug-ins/es.po,12497
po-plug-ins/mk.po,13302
po-plug-ins/ar.po,12450
po-plug-ins/pt_BR.po,12457
po-plug-ins/eu.po,12443
po-plug-ins/lt.po,12433
po/nl.po,14344
po/xh.po,11671
po-plug-ins/ca@valencia.po,12521
po-plug-ins/nn.po,12309
po-plug-ins/uk.po,12259
po-plug-ins/hu.po,12253
po-plug-ins/en_CA.po,12228
po-plug-ins/bg.po,12165
po-plug-ins/en_GB.po,13508
po-plug-ins/fi.po,12340
po-plug-ins/sv.po,15066
po-plug-ins/cs.po,12151
po-plug-ins/pa.po,12167
po/sk.po,11182
po/yi.po,11195
po-plug-ins/oc.po,12262
po-plug-ins/km.po,12119
