id,weight
po-plug-ins/ko.po,16497
po-plug-ins/ro.po,16464
po-plug-ins/el.po,13591
po-plug-ins/ca.po,15358
po-plug-ins/nl.po,13508
po-plug-ins/pt_BR.po,15478
po/gl.po,13060
po/hu.po,12798
po/ro.po,12610
po/fi.po,12366
po-plug-ins/uk.po,12757
po-plug-ins/hu.po,12985
po/pt_BR.po,12481
po/uk.po,11165
po-plug-ins/zh_CN.po,12682
po-plug-ins/fi.po,12219
po/vi.po,11510
po-plug-ins/ja.po,14781
po-plug-ins/he.po,12009
po-plug-ins/en_GB.po,12013
po-plug-ins/no.po,13359
po/mk.po,10085
po/no.po,12018
po/el.po,10984
po-plug-ins/fr.po,16893
po-plug-ins/ms.po,11935
po-plug-ins/vi.po,12033
po-plug-ins/es.po,11734
po-plug-ins/ru.po,11914
po-plug-ins/pl.po,12330
po/tr.po,11496
po-plug-ins/it.po,11670
po-plug-ins/pt.po,11900
po-plug-ins/tr.po,11756
po-plug-ins/lt.po,11651
po-plug-ins/de.po,11711
po-plug-ins/da.po,14268
po-plug-ins/sk.po,11637
po-plug-ins/sv.po,12605
po/lt.po,10954
po-plug-ins/cs.po,11707
po-plug-ins/sr@Latn.po,12360
po-plug-ins/sr.po,12355
po/ja.po,12051
po-plug-ins/zh_TW.po,12352
po-plug-ins/hr.po,11537
po/ca.po,10670
po/nl.po,10747
po-plug-ins/gl.po,11516
po/en_GB.po,10354
plug-ins/flame/cmap.c,5735
po-plug-ins/yi.po,11426
po-plug-ins/ga.po,11434
po-plug-ins/id.po,11402
po/zh_CN.po,10507
po/ms.po,10680
po/fr.po,11237
plug-ins/pygimp/doc/pygimp.html,5402
po/ru.po,10457
po/pl.po,11121
po/it.po,9956
po/es.po,9992
po/zh_TW.po,10437
po/pt.po,10395
po/he.po,10125
po/de.po,9920
po/sk.po,9877
po/sr@Latn.po,10444
po/sr.po,10440
po/da.po,11454
po/sv.po,11780
po/cs.po,10196
po/ko.po,9780
po/hr.po,9767
po/id.po,9819
po/yi.po,9676
po/ga.po,9641
po/be.po,9187
po/ml.po,8498
app/paint-funcs/paint-funcs.c,5022
po/am.po,7706
plug-ins/gflare/gflare.c,5041
app/pdb/image_cmds.c,4048
plug-ins/gfig/gfig.c,4556
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3741
plug-ins/pygimp/doc/gimp-objects.html,3016
app/core/gimpimage-convert.c,4135
plug-ins/xjt/xjt.c,3697
plug-ins/script-fu/siod/sliba.c,2926
plug-ins/common/spheredesigner.c,3213
plug-ins/print/gimp_main_window.c,3307
plug-ins/common/curve_bend.c,3309
app/core/gimpimage-undo-push.c,3408
app/core/gimpcontext.c,3239
plug-ins/common/postscript.c,3121
plug-ins/common/sample_colorize.c,3123
app/core/gimpimage.c,3177
plug-ins/common/jigsaw.c,2684
plug-ins/ifscompose/ifscompose.c,2966
libgimpwidgets/gimppropwidgets.c,2887
plug-ins/common/CML_explorer.c,2658
plug-ins/common/video.c,2264
plug-ins/common/psd.c,2781
plug-ins/common/mosaic.c,2482
app/composite/gimp-composite-generic-installer.c,1957
app/composite/gimp-composite-sse.c,2300
app/pdb/drawable_cmds.c,2103
app/composite/gimp-composite-mmx.c,2230
plug-ins/FractalExplorer/Dialogs.c,2150
plug-ins/common/tiff.c,2128
plug-ins/common/Makefile.am,1985
app/widgets/gimpdnd.c,2259
plug-ins/common/xwd.c,2161
app/gui/preferences-dialog.c,2118
plug-ins/common/gif.c,2711
app/paint-funcs/paint-funcs-generic.h,1969
plug-ins/script-fu/script-fu-scripts.c,1993
app/paint/gimppaintcore.c,2136
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
app/tools/gimpvectortool.c,1854
app/pdb/layer_cmds.c,1745
app/vectors/gimpbezierstroke.c,1917
po-script-fu/el.po,2912
po-script-fu/ro.po,6448
app/core/gimpchannel.c,1779
libgimpbase/gimpprotocol.c,1702
app/menus/image-menu.c,1727
