id,weight
po-plug-ins/ko.po,17588
po/ro.po,15315
po-plug-ins/ro.po,17455
po-plug-ins/el.po,13637
po-plug-ins/rw.po,14075
po/ms.po,13934
po/pt.po,13722
po-plug-ins/ms.po,13840
po/rw.po,12609
po/hr.po,13150
po-plug-ins/pt.po,13807
po-plug-ins/da.po,16141
po/ko.po,13069
po-plug-ins/hr.po,13553
po-plug-ins/nb.po,13372
po/he.po,12735
po-plug-ins/xh.po,12448
po/el.po,12043
po/en_GB.po,12569
po-plug-ins/nl.po,14785
po/tr.po,11557
po/sv.po,16027
po-plug-ins/he.po,12612
po/id.po,11563
po-plug-ins/ru.po,12344
po-plug-ins/tr.po,12193
po-plug-ins/fi.po,13547
po-plug-ins/zh_CN.po,12295
po/xh.po,11671
po/it.po,11635
po/eu.po,11596
po-plug-ins/ja.po,16405
po/mk.po,11575
po/ru.po,11426
po/gl.po,11384
po/sk.po,11182
po/yi.po,11195
po/de.po,11267
po/fi.po,11530
po/es.po,11431
po/ga.po,11192
po/cs.po,11473
po-plug-ins/ca.po,12121
po/fr.po,11186
po-plug-ins/bg.po,11802
po/pl.po,11188
po-plug-ins/de.po,12420
po-plug-ins/en_GB.po,12017
po-plug-ins/pa.po,11791
po-plug-ins/fr.po,11771
po/zh_TW.po,12920
po/nl.po,13675
po-plug-ins/sv.po,13793
po/vi.po,11741
po-plug-ins/en_CA.po,11771
po-plug-ins/pl.po,11753
po-plug-ins/it.po,11786
po/ca.po,11128
po-plug-ins/eu.po,11780
po-plug-ins/pt_BR.po,11687
po-plug-ins/ga.po,11724
po/lt.po,11685
po-plug-ins/es.po,11807
po/pt_BR.po,10934
po/hu.po,10915
po-plug-ins/hu.po,11669
po-plug-ins/sk.po,11698
po-plug-ins/uk.po,11748
po-plug-ins/sr@Latn.po,13604
po-plug-ins/sr.po,13604
po-plug-ins/mk.po,12420
po-plug-ins/gu.po,11708
po-plug-ins/lt.po,11717
po-plug-ins/cs.po,11741
po/da.po,12971
po-plug-ins/zh_TW.po,13216
po/uk.po,11154
po/bg.po,10981
po-plug-ins/yi.po,11660
po-plug-ins/ne.po,11636
po/ja.po,13225
po/sr@Latn.po,10865
po/sr.po,10857
po-plug-ins/vi.po,12081
po/en_CA.po,10916
po-plug-ins/gl.po,11833
po/nb.po,10978
po/lv.po,10911
po/pa.po,10965
po/gu.po,10867
po-plug-ins/id.po,11474
po-plug-ins/et.po,11488
po/zh_CN.po,10927
po-plug-ins/tt.po,11464
plug-ins/flame/cmap.c,5730
po/sl.po,10663
po/et.po,10735
po/ne.po,10619
po/hi.po,10767
plug-ins/pygimp/doc/pygimp.html,5402
po/tt.po,10597
po/is.po,9843
po/be.po,9187
po/ml.po,8498
plug-ins/script-fu/tinyscheme/scheme.c,4924
po/am.po,7706
app/paint-funcs/paint-funcs.c,4883
plug-ins/gflare/gflare.c,4960
app/pdb/image_cmds.c,4422
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3740
plug-ins/pygimp/doc/gimp-objects.html,3016
app/core/gimpimage-convert.c,4209
plug-ins/xjt/xjt.c,3693
app/core/gimpimage.c,3625
plug-ins/script-fu/siod/sliba.c,2935
plug-ins/common/postscript.c,3480
app/core/gimpcontext.c,3365
plug-ins/common/spheredesigner.c,3121
plug-ins/common/curve_bend.c,3284
app/core/gimpimage-undo-push.c,3306
libgimpwidgets/gimppropwidgets.c,3605
plug-ins/common/sample_colorize.c,3095
plug-ins/common/mosaic.c,2770
plug-ins/common/psd.c,3022
plug-ins/common/jigsaw.c,2568
app/pdb/drawable_transform_cmds.c,2539
plug-ins/ifscompose/ifscompose.c,2777
plug-ins/common/CML_explorer.c,2550
app/pdb/gradient_cmds.c,2479
po/ka.po,3044
plug-ins/common/video.c,2135
app/dialogs/preferences-dialog.c,2635
plug-ins/common/Makefile.am,2315
app/pdb/drawable_cmds.c,2374
app/core/gimpparamspecs.c,2734
app/composite/gimp-composite-mmx.c,2436
app/composite/gimp-composite-generic-installer.c,1957
app/tools/gimprectangletool.c,2462
plug-ins/common/tiff.c,2397
plug-ins/gfig/gfig-dialog.c,2196
plug-ins/common/xwd.c,2249
app/widgets/gimpdnd.c,2302
plug-ins/pygimp/pygimp-drawable.c,2081
plug-ins/common/fp.c,2085
app/vectors/gimpbezierstroke.c,2133
plug-ins/FractalExplorer/Dialogs.c,2037
plug-ins/pygimp/pygimp-colors.c,2002
app/paint-funcs/paint-funcs-generic.h,2107
app/composite/gimp-composite-sse.c,2032
plug-ins/common/gif.c,2686
app/pdb/vectors_cmds.c,1799
app/tools/gimpvectortool.c,1910
app/core/gimpchannel.c,1877
libgimpbase/gimpprotocol.c,1814
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
po-script-fu/ro.po,6782
app/widgets/gimpgradienteditor.c,1997
po-script-fu/el.po,3249
app/core/gimplayer.c,1893
po-script-fu/tr.po,3390
po-script-fu/nb.po,3361
plug-ins/common/newsprint.c,2080
plug-ins/common/iwarp.c,1773
plug-ins/common/compose.c,1761
plug-ins/common/psp.c,1759
app/pdb/layer_cmds.c,1679
plug-ins/common/png.c,1937
plug-ins/common/struc.c,1521
app/core/gimpdrawable-transform.c,1828
app/xcf/xcf-load.c,1846
po-script-fu/da.po,3305
po-script-fu/ms.po,3323
po-script-fu/pt.po,3369
po-script-fu/hr.po,3235
po-script-fu/ko.po,3169
po-script-fu/sr@Latn.po,3293
po-script-fu/sr.po,3288
plug-ins/common/mng.c,1750
app/tools/gimptransformtool.c,1752
libgimpwidgets/gimppreviewarea.c,1781
app/pdb/brush_cmds.c,1607
app/vectors/gimpvectors-import.c,1711
app/tools/gimpiscissorstool.c,1850
app/xcf/xcf-save.c,1883
po-script-fu/rw.po,2816
plug-ins/twain/twain.h,1819
plug-ins/pygimp/gimpmodule.c,1688
app/core/gimpgradient.c,1799
plug-ins/imagemap/imap_csim_lex.c,1831
plug-ins/imagemap/imap_csim_parse.c,1816
plug-ins/fits/fitsrw.c,2092
app/transform_core.c,1723
plug-ins/common/sunras.c,1618
plug-ins/common/gauss.c,1666
app/display/gimpdisplayshell.c,1670
libgimp/gimpimage_pdb.c,2546
app/display/gimpdisplayshell-callbacks.c,1611
libgimp/gimp.c,1906
plug-ins/common/animationplay.c,1548
app/pdb/color_cmds.c,1435
plug-ins/common/warp.c,1704
plug-ins/common/film.c,1529
po-script-fu/az.po,2505
plug-ins/script-fu/re/regcomp.c,1540
libgimpwidgets/gimpcolorselect.c,1450
plug-ins/imagemap/imap_cern_lex.c,1709
plug-ins/common/decompose.c,1449
plug-ins/imagemap/imap_ncsa_lex.c,1698
po-script-fu/he.po,2588
app/pdb/edit_cmds.c,1342
app/actions/context-actions.c,1225
po-script-fu/zh_TW.po,3010
po-script-fu/ga.po,2568
plug-ins/Lighting/lighting_ui.c,1480
po-script-fu/fr.po,2757
app/core/gimpdrawable.c,1420
po-script-fu/id.po,2539
po-script-fu/pa.po,2583
plug-ins/common/bumpmap.c,1512
po-script-fu/yi.po,2534
po-script-fu/xh.po,2514
libgimpwidgets/gimpwidgets.c,1784
app/pdb/paths_cmds.c,1290
plug-ins/MapObject/mapobject_ui.c,1462
po-script-fu/pt_BR.po,2523
app/pdb/paint_tools_cmds.c,1294
po-script-fu/hu.po,2527
plug-ins/common/vpropagate.c,1265
plug-ins/imagemap/imap_main.c,1313
po-script-fu/ne.po,2419
app/tools/gimplevelstool.c,1386
po-script-fu/en_GB.po,2493
po-script-fu/sl.po,2517
po-script-fu/uk.po,2509
po-script-fu/sv.po,3457
app/tools/gimpcurvestool.c,1392
app/tools/gimpdrawtool.c,1419
app/widgets/gimplayertreeview.c,1397
app/paint/gimpbrushcore.c,1479
plug-ins/sel2path/fit.c,1956
