id,weight
po-plug-ins/ko.po,17522
po/gl.po,15663
po-plug-ins/ro.po,17387
po/ro.po,15196
po-plug-ins/el.po,13550
po-plug-ins/ca.po,16732
po/vi.po,14288
po/ms.po,13799
po/fr.po,13220
po-plug-ins/ja.po,16457
po/pl.po,14322
po/fi.po,14279
po/hu.po,13132
po/ca.po,13163
po/pt.po,13588
po/tr.po,12986
po-plug-ins/ms.po,13759
po-plug-ins/fr.po,13571
po/lt.po,13041
po/uk.po,13062
po/sk.po,13075
po/sr@Latn.po,13596
po/eu.po,13372
po/sr.po,13591
po/hr.po,13022
po/no.po,13042
po-plug-ins/pl.po,14133
po-plug-ins/eu.po,13690
po/da.po,14588
po-plug-ins/pt.po,13724
po/ja.po,13005
po-plug-ins/ru.po,13661
po-plug-ins/da.po,16055
po-plug-ins/hu.po,13429
po-plug-ins/uk.po,13467
po-plug-ins/no.po,13327
po-plug-ins/sk.po,13482
po/nl.po,13039
po-plug-ins/hr.po,13468
po-plug-ins/nl.po,14287
po/ko.po,12941
po-plug-ins/sr@Latn.po,14220
po-plug-ins/sr.po,14215
po/el.po,12096
po/he.po,12617
po/zh_CN.po,12850
po-plug-ins/vi.po,13255
po-plug-ins/zh_CN.po,13280
po-plug-ins/fi.po,13033
po/pa.po,12329
po-plug-ins/lt.po,12565
po-plug-ins/he.po,12613
po-plug-ins/tr.po,12156
po/id.po,11458
po-plug-ins/es.po,12895
po/yi.po,11088
po-plug-ins/pa.po,11928
po-plug-ins/it.po,11742
po/ga.po,11083
po-plug-ins/sv.po,13725
po-plug-ins/pt_BR.po,11749
po-plug-ins/de.po,11730
po/pt_BR.po,11070
po/es.po,12370
po-plug-ins/en_GB.po,11708
po-plug-ins/cs.po,11689
po/it.po,10957
po-plug-ins/ga.po,11707
po/de.po,10845
po-plug-ins/en_CA.po,11649
po-plug-ins/yi.po,11647
po-plug-ins/zh_TW.po,13136
po/ru.po,12675
po-plug-ins/gl.po,11851
po/en_GB.po,10806
po/sv.po,13951
po/cs.po,10754
po/zh_TW.po,12027
po/en_CA.po,10667
po-plug-ins/id.po,11485
plug-ins/flame/cmap.c,5735
plug-ins/pygimp/doc/pygimp.html,5402
po/mk.po,9885
po/is.po,9843
po/be.po,9187
po/ml.po,8498
app/paint-funcs/paint-funcs.c,5153
plug-ins/script-fu/tinyscheme/scheme.c,4685
po/am.po,7706
app/pdb/image_cmds.c,4427
plug-ins/gflare/gflare.c,4925
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3739
plug-ins/pygimp/doc/gimp-objects.html,3016
app/core/gimpimage-convert.c,4205
plug-ins/xjt/xjt.c,3688
plug-ins/script-fu/siod/sliba.c,2934
app/core/gimpimage.c,3532
app/pdb/gradient_cmds.c,3019
plug-ins/print/gimp_main_window.c,3296
plug-ins/common/postscript.c,3178
plug-ins/common/curve_bend.c,3320
